201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,CUSTOMER_NUM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.742,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,179009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.84,0.742,0.732,0.81,0.84,0.742,0.732,0.742,179004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,178993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,178985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,178967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,178863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,178846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.81,0.7442,0.7442,0.7442,0.7442,0.7442,178829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.735,178809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,178802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,178747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.736,0.7442,0.82,0.7442,0.7442,0.82,0.7442,0.732,178732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,178631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.81,0.7442,0.7442,0.82,0.0,178544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.72,0.53,0.35,0.36,0.711,178510
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.81,0.7442,0.7442,178449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.743,0.0,0.0,0.0,0.0,0.0,178442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,178395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.0,0.0,0.0,0.0,0.0,178324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,178262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,178225
0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,178144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,178068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.733,0.742,0.7442,0.7442,0.7442,0.81,0.7442,178051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,178031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,178005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,177978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.743,0.7443,0.84,0.7442,0.732,0.7442,0.7442,177962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,177945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.0,0.0,0.0,0.0,0.0,177927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,177903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,177883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.72,0.53,0.35,0.36,0.0,0.0,0.0,0.0,177829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.733,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,177820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,177806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.84,0.0,0.82,0.11,0.72,0.7442,0.82,0.0,0.0,177770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,177763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,177704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,177642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,177522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.7442,0.0,0.7442,177493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.742,0.732,0.732,0.12,0.84,177488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.732,177467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.11,0.0,177405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.7442,177368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.81,0.733,0.7442,0.732,0.732,0.736,0.81,0.733,0.81,0.733,177350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.81,0.82,0.0,177343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7441,177325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,177307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.742,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,177285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,177242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.733,0.11,0.0,0.0,0.0,0.0,0.0,0.0,177227
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177206
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,177164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,177130
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,177090
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.736,0.7442,0.0,0.0,177053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,177047
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.7442,177007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,176982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,176967
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.7442,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,176962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,176922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,176907
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,176865
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,176858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.11,0.0,0.0,0.0,0.7442,0.7442,176856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,176854
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.735,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.733,0.0,0.0,0.7442,0.7442,0.7442,176739
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,176691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.12,0.12,0.56,0.55,0.35,0.7120000000000001,0.713,0.713,176680
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.11,0.0,0.0,0.0,0.0,0.7442,0.7442,0.11,0.0,176677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.82,0.7442,0.7442,0.7442,0.7442,176656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,176606
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,176582
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,176430
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,176406
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176383
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176364
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,176353
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.11,0.72,0.7442,0.82,0.743,0.0,0.0,0.0,0.0,0.7442,176349
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,176342
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.7442,176226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.81,0.7442,0.7442,176125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,176064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.746,0.83,0.7442,176056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.11,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.735,0.81,176051
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,176041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,176033
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.743,0.7442,0.7442,0.7442,0.7442,0.7442,176028
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.81,0.7442,0.84,0.7442,176008
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,175982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.7442,0.81,0.0,0.0,0.0,175968
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.0,175963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,175941
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.82,0.11,0.72,0.7442,0.7442,175935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,175902
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175870
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175830
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,175794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,175790
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,175778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.81,0.0,0.82,0.12,0.12,0.56,0.733,175745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,175670
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.82,0.0,0.7442,0.0,0.0,0.0,0.0,175582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.81,0.7442,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.7442,175577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.82,0.0,0.0,0.0,0.82,0.12,0.72,175574
0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.7442,0.7442,0.12,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175503
0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,17546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,175449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175403
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.12,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,175342
0.0,0.0,0.0,0.0,0.0,0.732,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175303
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,175273
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,175231
0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175144
0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175128
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.12,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,175102
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175084
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,175049
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,175042
0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175022
0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,174942
0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.732,0.81,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,174926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,174910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,174902
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.81,0.82,0.11,0.0,0.0,0.0,0.0,0.0,174886
0.0,0.0,0.0,0.0,0.7442,0.7442,0.82,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,174864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.82,0.12,0.81,0.82,0.82,0.12,0.12,174826
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.7442,0.82,0.7442,0.732,174796
0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.0,0.0,174766
0.0,0.0,0.0,0.0,0.7442,0.7442,0.733,0.736,0.7442,0.7442,0.735,0.7442,0.732,0.732,0.742,0.7442,0.735,0.735,174729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,174705
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.0,0.0,0.0,174687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,174676
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,174672
0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,174612
0.0,0.0,0.0,0.0,0.0,0.7442,0.736,0.7442,0.7442,0.7442,0.7442,0.736,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,174606
0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,174596
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,174594
0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,174590
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,174564
0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.82,0.0,0.0,0.0,174549
0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,174532
