CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0
4074,0.0,0.0,0.82,0.0,0.7442,0.0,0.82,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.0
4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.12,0.7442,0.0,0.0,0.0,0.0,0.0
4065,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742
40601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.14,0.7448,0.53,0.0,0.7442,0.7442,0.0
4060,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
40500,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442
4050,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.12,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0
4040,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
4035,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0
4029,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.743,0.7442
4026,0.735,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.7442,0.7442,0.7442
4022,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.733,0.7442,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442
4018,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
4014,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
4003,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442
3999,0.82,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.7442
39980,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995,0.7442,0.732,0.12,0.81,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.7442,0.7442
3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.733,0.7442,0.7442
39900,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442
3986,0.7442,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442
39844,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0
3980,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
39781,0.7442,0.7442,0.7442,0.7444,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3975,0.735,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.7442,0.742,0.7442,0.7442,0.742,0.7442,0.733
39725,0.81,0.0,0.7442,0.81,0.7442,0.732,0.84,0.11,0.7442,0.84,0.7442,0.742,0.82,0.7442,0.7442,0.7442,0.82,0.0
39700,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
39521,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3952,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
39440,0.11,0.711,0.0,0.0,0.0,0.82,0.82,0.82,0.82,0.82,0.7442,0.82,0.0,0.0,0.0,0.0,0.82,0.0
3940,0.7442,0.735,0.7442,0.732,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.0,0.0,0.0,0.0
3934,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.743,0.7442,0.7442,0.11,0.0,0.0,0.0,0.0,0.0
3932,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442
3926,0.82,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3914,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
39121,0.742,0.81,0.735,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.743,0.7442,0.0,0.0,0.0,0.0
3910,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3899,0.82,0.82,0.0,0.0,0.0,0.82,0.11,0.72,0.55,0.35,0.0,0.82,0.11,0.72,0.53,0.35,0.36,0.711
38946,0.7442,0.733,0.733,0.732,0.732,0.733,0.733,0.731,0.743,0.81,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
3885,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3882,0.7442,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3878,0.7442,0.7442,0.742,0.7442,0.7442,0.742,0.7442,0.742,0.742,0.735,0.735,0.7442,0.742,0.742,0.7442,0.7442,0.742,0.7442
38721,0.0,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,0.7442,0.7442,0.7444,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
38341,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3832,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7441,0.7442,0.7441,0.7446
38242,0.731,0.733,0.81,0.733,0.736,0.7442,0.7442,0.731,0.7442,0.732,0.732,0.82,0.0,0.0,0.0,0.0,0.0,0.0
38163,0.84,0.7442,0.735,0.7442,0.7442,0.742,0.742,0.733,0.7442,0.733,0.81,0.742,0.742,0.7442,0.731,0.734,0.743,0.35
38143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38045,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
38000,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0
37980,0.7442,0.7442,0.0,0.7442,0.7442,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37956,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.0,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82
37900,0.0,0.0,0.7442,0.84,0.7442,0.742,0.81,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7446,0.7442,0.736
37802,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
37780,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.12,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
37629,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442
37604,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7441,0.742,0.7448,0.7442
37554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442
37522,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
37420,0.735,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442
37382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442
3730,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0
37261,0.0,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37221,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0
37138,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442
37130,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82
36863,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36844,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
36830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0
36824,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
36760,0.742,0.731,0.7442,0.7442,0.7442,0.742,0.742,0.742,0.742,0.742,0.7442,0.742,0.733,0.735,0.742,0.742,0.742,0.742
36701,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82
36621,0.11,0.11,0.7442,0.82,0.0,0.82,0.0,0.82,0.82,0.82,0.7442,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442
36501,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7441,0.0,0.7442,0.7442,0.7442,0.7442
36323,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
36261,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36230,0.7442,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36120,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442
36061,0.742,0.81,0.732,0.7442,0.736,0.7442,0.736,0.733,0.81,0.7442,0.84,0.7442,0.742,0.7442,0.7442,0.81,0.7442,0.7442
35980,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442
35940,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
35835,0.82,0.82,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.0,0.82
35740,0.0,0.82,0.11,0.0,0.0,0.0,0.0,0.82,0.84,0.12,0.82,0.11,0.72,0.55,0.0,0.82,0.11,0.72
35680,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
35637,0.7442,0.82,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0,0.0
35631,0.7442,0.82,0.0,0.0,0.7442,0.7442,0.82,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35621,0.735,0.732,0.735,0.7442,0.742,0.735,0.7442,0.732,0.7442,0.735,0.735,0.7442,0.7442,0.732,0.7442,0.7445,0.7442,0.742
35585,0.7442,0.733,0.735,0.733,0.732,0.733,0.732,0.7442,0.732,0.742,0.81,0.82,0.7442,0.7442,0.81,0.7442,0.81,0.7442
35521,0.7442,0.7442,0.735,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.81,0.7442,0.7442,0.7442,0.7442,0.7442
3548,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.736,0.12,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442
35444,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.81,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0
35387,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.82,0.0,0.0,0.7442,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0
3538,0.7442,0.7442,0.743,0.7443,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
35367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442
35359,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
35347,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442
35332,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.7442
3530,0.742,0.81,0.7442,0.733,0.81,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35238,0.7442,0.7442,0.7441,0.746,0.746,0.7447,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
35157,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7446,0.7446,0.7442,0.7442,0.7442,0.7442
35057,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.0
3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.0,0.0
35017,0.742,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.735,0.742,0.742,0.742,0.735,0.7442,0.7442,0.742,0.7442,0.7442
34978,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3494,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.742,0.7442
34935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0
34890,0.7442,0.735,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7442,0.733,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442
34883,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34855,0.7442,0.82,0.11,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34842,0.7442,0.7442,0.736,0.7442,0.81,0.742,0.732,0.742,0.7442,0.7442,0.7442,0.736,0.733,0.736,0.742,0.732,0.81,0.7442
34553,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
3455,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34530,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34479,0.7442,0.0,0.7442,0.7442,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442
34400,0.7442,0.0,0.0,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442
34336,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34313,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34276,0.0,0.0,0.0,0.7442,0.82,0.742,0.81,0.731,0.736,0.7442,0.7442,0.82,0.7442,0.84,0.7442,0.82,0.0,0.7442
34235,0.7442,0.732,0.7442,0.7442,0.735,0.7442,0.736,0.12,0.0,0.7442,0.7442,0.81,0.736,0.743,0.0,0.7442,0.7442,0.7442
34227,0.72,0.55,0.35,0.36,0.711,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34204,0.7442,0.7442,0.7445,0.7442,0.7442,0.7442,0.7445,0.72,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442
34165,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0
34128,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.12,0.7442,0.7442,0.7442,0.11,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
34124,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.732,0.7442,0.7442,0.7442,0.7441,0.7441,0.735,0.7442,0.7442,0.7442,0.7442,0.7442
34110,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.0,0.7442,0.7442
3408,0.742,0.731,0.743,0.7443,0.7449,0.36,0.741,0.714,0.714,0.741,0.714,0.713,0.713,0.713,0.713,0.713,0.713,0.714
34047,0.7446,0.7448,0.7442,0.732,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.35,0.36,0.713
34023,0.7442,0.7442,0.7442,0.7442,0.743,0.7442,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33982,0.7442,0.732,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.733,0.7442,0.7442,0.7442,0.7442,0.732,0.7442
33908,0.742,0.7442,0.7442,0.735,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.742,0.82,0.82,0.11,0.72,0.53,0.35
33898,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.84,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442
33849,0.7442,0.81,0.7442,0.7442,0.7442,0.735,0.81,0.7442,0.7442,0.732,0.84,0.82,0.7442,0.7442,0.7442,0.0,0.0,0.0
33838,0.82,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.7442,0.0,0.7442,0.82,0.0,0.0,0.0,0.0,0.82,0.0
3383,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0
33772,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33750,0.7441,0.7442,0.7442,0.7442,0.7442,0.7442,0.7446,0.7446,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33741,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33739,0.7442,0.7442,0.7448,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33720,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33670,0.0,0.0,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33662,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.7442,0.0,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0
33603,0.7442,0.732,0.12,0.72,0.55,0.35,0.741,0.714,0.713,0.713,0.713,0.713,0.713,0.714,0.713,0.713,0.713,0.713
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3337,0.742,0.742,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.742,0.7442,0.7442,0.7442,0.7442
33344,0.7442,0.82,0.7442,0.0,0.0,0.0,0.0,0.7442,0.82,0.0,0.7442,0.82,0.0,0.7442,0.0,0.0,0.7442,0.81
3324,0.7442,0.82,0.11,0.72,0.35,0.36,0.711,0.711,0.711,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714
33185,0.7442,0.7444,0.7444,0.711,0.711,0.7442,0.7442,0.7442,0.7442,0.711,0.7442,0.7442,0.11,0.12,0.7442,0.7442,0.7442,0.82
33154,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442
33095,0.7442,0.7442,0.7442,0.0,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.7442,0.0,0.7442,0.7442
