CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
89774,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89767,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7360.0
89748,0.0,7442.0,0.0,0.0,7442.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,8200.0,8200.0,1100.0
89706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,7442.0,7442.0,0.0
89697,7420.0,7350.0,7350.0,7420.0,7420.0,7442.0,7350.0,7420.0,7442.0,7442.0,7420.0,7442.0,7442.0,7420.0,7442.0,7350.0,7442.0,7420.0
89693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89618,8200.0,7442.0,0.0,7442.0,7360.0,7442.0,8200.0,7442.0,8200.0,7442.0,8400.0,7360.0,8200.0,7442.0,8200.0,1100.0,8200.0,7442.0
89613,7442.0,7442.0,7350.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89534,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,7442.0,0.0,7442.0,0.0,7442.0,0.0,0.0,0.0,0.0
89504,7442.0,7330.0,8200.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0
89482,7420.0,7360.0,7442.0,7442.0,7442.0,7360.0,7442.0,7442.0,7442.0,7442.0,7442.0,7320.0,8200.0,7442.0,7442.0,0.0,7442.0,7442.0
89477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,8200.0,0.0,0.0,8200.0
8947,0.0,0.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0
89443,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0
89429,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,7442.0,0.0,0.0,0.0,0.0,0.0
89417,0.0,0.0,0.0,7442.0,8400.0,7330.0,8200.0,0.0,7442.0,8100.0,7420.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0
89380,7442.0,7442.0,7430.0,7420.0,7445.0,7442.0,1100.0,7200.0,5300.0,3500.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0
89375,0.0,0.0,7442.0,7442.0,1200.0,8200.0,7442.0,7442.0,7442.0,8200.0,7442.0,0.0,0.0,7442.0,7442.0,7442.0,0.0,0.0
89359,7445.0,7350.0,7442.0,7442.0,7430.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7445.0,7350.0,7442.0,7442.0,7442.0,7442.0
89350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89346,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89337,0.0,0.0,0.0,7442.0,0.0,7442.0,8200.0,0.0,7442.0,8200.0,1100.0,7200.0,5300.0,8200.0,1100.0,7200.0,5300.0,3500.0
89327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0
89300,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0
89293,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89278,7445.0,7442.0,7442.0,7442.0,7445.0,7442.0,7442.0,7446.0,7446.0,7442.0,7442.0,7446.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89268,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0
89260,7350.0,7442.0,8100.0,7420.0,8100.0,7442.0,7330.0,7330.0,7320.0,7320.0,7330.0,7320.0,7350.0,7420.0,8100.0,7420.0,7320.0,7320.0
89251,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89240,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7350.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
8923,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,7442.0,7442.0,0.0
89197,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89171,0.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,8400.0,7442.0,7442.0,8100.0,8200.0,7442.0,7442.0,8200.0,7442.0,0.0,7442.0
89163,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,1100.0,7442.0,0.0,7442.0,7442.0,7442.0,0.0,7442.0,7330.0,0.0,7442.0
89136,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89116,7442.0,7442.0,7442.0,7442.0,7420.0,7446.0,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89069,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89043,7442.0,7442.0,7320.0,7350.0,8200.0,0.0,0.0,7442.0,7442.0,8200.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0
89027,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
89016,7360.0,7442.0,7442.0,7360.0,7330.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,0.0,7442.0,0.0,0.0,7442.0,7442.0,7442.0
89011,7442.0,7442.0,0.0,7442.0,7442.0,0.0,0.0,7442.0,7442.0,7442.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,7442.0,0.0
89006,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88996,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7442.0,7350.0,7330.0,7442.0,7442.0,7442.0,7442.0
88978,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8400.0,8400.0,1100.0,8200.0,1100.0,7442.0,7442.0,7442.0,7442.0
88953,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0
88945,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7320.0,7442.0,7442.0
88931,8200.0,8200.0,7442.0,8200.0,7442.0,8200.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7320.0
8890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88882,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88861,0.0,0.0,8100.0,1200.0,8200.0,8200.0,8400.0,7442.0,7420.0,8400.0,7420.0,7442.0,0.0,0.0,0.0,0.0,0.0,7442.0
88840,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88795,7330.0,7360.0,7330.0,7442.0,7360.0,7320.0,7330.0,7442.0,7330.0,7420.0,7360.0,7330.0,7360.0,7442.0,7442.0,7442.0,7420.0,7330.0
88789,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
88780,7442.0,7442.0,7442.0,7320.0,7442.0,7360.0,7310.0,7445.0,7442.0,7442.0,7442.0,7420.0,7442.0,7330.0,7420.0,7442.0,7442.0,7350.0
8878,0.0,7442.0,0.0,0.0,0.0,7442.0,0.0,7442.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0
88774,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,7442.0,0.0,0.0,7442.0,0.0,0.0,8200.0,0.0,8200.0,7442.0,0.0
88754,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,7442.0,0.0,7442.0,0.0
88747,7420.0,7320.0,8200.0,1100.0,7442.0,7442.0,7360.0,7330.0,7360.0,7360.0,8400.0,1100.0,0.0,0.0,0.0,0.0,7442.0,7350.0
88738,8400.0,7320.0,7320.0,7442.0,7360.0,7330.0,8100.0,7320.0,7320.0,7442.0,8200.0,7442.0,8200.0,7442.0,7442.0,7330.0,8200.0,7442.0
88730,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0
88710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0
88668,0.0,7442.0,0.0,0.0,0.0,0.0,7442.0,7320.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0
88643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0
88594,7420.0,7420.0,7320.0,7442.0,8100.0,7420.0,7442.0,7442.0,7442.0,7442.0,7420.0,7420.0,7320.0,7320.0,7442.0,7420.0,7420.0,7420.0
88573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0
8853,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88525,7442.0,7446.0,7442.0,7442.0,7420.0,7442.0,7445.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
88511,0.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8100.0,0.0,8200.0,1100.0,7442.0,7320.0,7360.0,8200.0,1100.0
88508,0.0,0.0,7442.0,7442.0,7442.0,7441.0,7442.0,7320.0,8400.0,7442.0,7442.0,7442.0,7442.0,7350.0,7442.0,7442.0,7442.0,7442.0
88480,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,7442.0,0.0
88455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0
88418,8200.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,8200.0,7442.0,8100.0,7360.0,7310.0,7430.0
8839,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8100.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0
88381,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,7442.0,0.0,0.0,7442.0,0.0,0.0
88373,7442.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,0.0,0.0,7442.0
88358,7442.0,7442.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88345,0.0,7200.0,5300.0,3500.0,3600.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88333,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,8200.0,8200.0,7442.0,0.0,0.0,0.0,7442.0,0.0,0.0,7442.0,7442.0
88311,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88301,0.0,0.0,0.0,7442.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0
88252,0.0,0.0,7442.0,7442.0,8100.0,7442.0,8200.0,7442.0,8200.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0
88224,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
88220,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7446.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
88195,7442.0,0.0,7442.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88184,7360.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7330.0,0.0,7442.0,7442.0,7360.0,7442.0,7442.0,7442.0,7442.0,7442.0
88168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,1100.0,7200.0,5300.0,3500.0,3600.0,0.0
88159,7430.0,7442.0,7442.0,7442.0,1200.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88143,7442.0,7442.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0
88134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88123,8100.0,1200.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88118,8200.0,7445.0,7442.0,7442.0,7360.0,7350.0,7442.0,7320.0,7430.0,7420.0,7442.0,7442.0,7442.0,7441.0,7442.0,7442.0,7442.0,7420.0
88110,8200.0,8400.0,7442.0,8200.0,7442.0,0.0,8200.0,0.0,0.0,8200.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
88106,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,7442.0,0.0,7442.0,0.0,8200.0,0.0,0.0,0.0,0.0
88090,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0
8809,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7460.0,7442.0,7442.0,7442.0,7442.0
88079,7442.0,7442.0,7442.0,7330.0,8100.0,1200.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88077,8200.0,1100.0,7200.0,5300.0,7460.0,1100.0,7200.0,5500.0,3500.0,5500.0,7130.0,7120.0,0.0,0.0,0.0,0.0,0.0,7442.0
88054,0.0,0.0,7442.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0
88037,0.0,0.0,0.0,7442.0,0.0,7442.0,0.0,8200.0,1100.0,7200.0,7442.0,0.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0
88031,7442.0,7442.0,7442.0,7442.0,7445.0,7442.0,7442.0,7442.0,7442.0,7442.0,7446.0,7442.0,7442.0,8400.0,0.0,0.0,0.0,0.0
88022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0
88012,8200.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88004,0.0,7442.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87979,7442.0,7442.0,7360.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,8100.0,7442.0,7442.0,8100.0,7442.0,7442.0,7441.0
87967,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0
87956,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,8200.0,1100.0,7200.0,0.0
87927,7320.0,7430.0,7430.0,8100.0,7200.0,7420.0,7449.0,3600.0,7120.0,7130.0,7140.0,7140.0,7140.0,7410.0,7410.0,7140.0,7410.0,7410.0
87909,0.0,0.0,0.0,0.0,0.0,7442.0,8400.0,8200.0,8400.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87872,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0
87847,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,0.0,7442.0,0.0,0.0
8784,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87831,7442.0,7442.0,7442.0,7442.0,7442.0,7330.0,7442.0,7442.0,7442.0,7442.0,7442.0,7350.0,7350.0,7442.0,7420.0,7420.0,7320.0,7330.0
87827,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87797,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7360.0,7442.0,7320.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8400.0,7442.0
87779,7430.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87742,8100.0,8100.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8200.0
8774,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87702,7442.0,7330.0,7442.0,7442.0,7442.0,7442.0,7442.0,7330.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
8770,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87688,7442.0,5500.0,3500.0,7443.0,7410.0,7120.0,7130.0,7110.0,7140.0,7130.0,7110.0,7110.0,7110.0,7110.0,7130.0,7110.0,7110.0,7130.0
87676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
87651,7442.0,7330.0,8400.0,7200.0,0.0,8200.0,0.0,8200.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,0.0,0.0,0.0
87649,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,7442.0,8200.0,1100.0,0.0,7420.0,8200.0,1100.0
87640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0
87609,8100.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,8200.0,1100.0,7200.0,7442.0,7442.0,8200.0,7448.0,7442.0,8200.0,7442.0,7442.0
87607,7442.0,8400.0,1100.0,7442.0,7442.0,7442.0,7410.0,7140.0,7410.0,7130.0,7140.0,7410.0,7410.0,7410.0,7410.0,7410.0,7445.0,7410.0
87589,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,0.0,7442.0,7442.0,7442.0,0.0,0.0,8200.0,7446.0,7200.0,5300.0
87569,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87552,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87547,7330.0,7320.0,8100.0,8100.0,7442.0,7442.0,7360.0,7420.0,7320.0,7420.0,7360.0,7442.0,7320.0,7350.0,8100.0,7442.0,7320.0,7360.0
87525,1100.0,0.0,7442.0,7442.0,8400.0,7442.0,8200.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7460.0,7442.0
87511,7442.0,7442.0,1100.0,0.0,0.0,0.0,7442.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87506,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87499,7330.0,7442.0,7442.0,7350.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7360.0,7442.0,7442.0,7420.0,7442.0,7442.0,7320.0
87489,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7445.0,1200.0,7445.0,7443.0,7442.0,7442.0,7442.0
87462,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87450,8100.0,7442.0,7442.0,7442.0,7330.0,7320.0,8400.0,7320.0,7320.0,8100.0,8400.0,8100.0,7320.0,7350.0,7360.0,7420.0,8100.0,1200.0
87436,0.0,0.0,0.0,0.0,7442.0,0.0,8200.0,8200.0,1100.0,7447.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87425,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,8400.0,7430.0,7442.0,7442.0,7442.0
8742,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87419,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87400,7442.0,7442.0,7442.0,7442.0,7442.0,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87390,7420.0,7442.0,7442.0,7442.0,7442.0,7442.0,7360.0,7442.0,7442.0,7442.0,0.0,0.0,7442.0,7442.0,0.0,7442.0,0.0,0.0
87376,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0
87369,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,7442.0,7442.0,0.0,7442.0
87346,7420.0,7350.0,7420.0,7360.0,7430.0,7443.0,7420.0,7449.0,7410.0,7410.0,7410.0,7410.0,7410.0,7410.0,7410.0,7140.0,7410.0,7410.0
87284,7442.0,7350.0,1200.0,7200.0,7449.0,7449.0,7410.0,7140.0,7130.0,7130.0,7130.0,7140.0,7410.0,7410.0,7410.0,7140.0,7140.0,7140.0
87277,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87263,0.0,8200.0,7446.0,7442.0,7442.0,7442.0,8400.0,7442.0,7442.0,8200.0,0.0,7442.0,8100.0,0.0,7442.0,0.0,7442.0,7442.0
87259,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,8100.0,1200.0,7420.0
87234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,7442.0,0.0,0.0,0.0,8200.0
87219,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87213,0.0,0.0,0.0,0.0,0.0,7442.0,8200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0
87204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0,8200.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7442.0
87200,7442.0,0.0,7442.0,0.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,7442.0,0.0,7442.0,0.0,7442.0,7442.0
