CUSTOMER_NUM,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706
172224,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172202,0.0,0.0,75.0,75.0,80.0,75.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,76.0,76.0,76.0,76.0
1722,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
172183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,75.0,75.0,0.0,75.0,75.0
172163,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
172127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
172106,0.0,0.0,75.0,75.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0
172050,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0
172044,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172036,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172031,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172003,0.0,0.0,0.0,75.0,75.0,75.0,80.0,75.0,76.0,80.0,80.0,75.0,80.0,75.0,75.0,80.0,75.0,80.0
171994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,71.0,50.0,30.0,30.0
171991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171985,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171970,0.0,0.0,0.0,0.0,75.0,0.0,75.0,75.0,80.0,75.0,80.0,0.0,0.0,0.0,75.0,80.0,0.0,0.0
171967,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,12.0,12.0,12.0,71.0,50.0,30.0
171951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,80.0
171942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,76.0,75.0,75.0
171927,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,11.0,0.0,0.0,0.0,0.0,0.0
171868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171821,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171808,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171786,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171760,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0
171746,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
171724,0.0,0.0,75.0,0.0,0.0,75.0,80.0,75.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171691,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,75.0,75.0,75.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0
171689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0.0,0.0
171687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0
171662,0.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,76.0,75.0,75.0,76.0,75.0,75.0,75.0,76.0,75.0
171624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
171617,0.0,75.0,75.0,75.0,76.0,75.0,76.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,12.0,11.0,0.0,0.0
171613,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171608,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171602,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171590,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
171571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171563,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,75.0
171552,0.0,75.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,75.0,80.0,75.0,80.0,0.0,0.0
171549,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171545,0.0,0.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171485,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
171446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171422,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0
171380,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0
171376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,80.0,75.0,75.0
171373,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,75.0
171362,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171353,0.0,75.0,0.0,75.0,75.0,0.0,0.0,75.0,76.0,76.0,76.0,76.0,80.0,75.0,0.0,0.0,0.0,75.0
171347,0.0,75.0,75.0,75.0,75.0,75.0,74.0,75.0,75.0,75.0,76.0,12.0,11.0,12.0,75.0,75.0,74.0,75.0
171322,0.0,75.0,80.0,11.0,71.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171243,0.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,75.0,75.0,80.0,75.0,75.0
171123,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171103,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,75.0,80.0,11.0,0.0,0.0,75.0,80.0,0.0,0.0
171062,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0
171006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
170983,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0
170971,0.0,0.0,75.0,75.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0
170963,75.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,75.0,80.0,75.0,0.0,0.0,0.0,0.0
170944,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,80.0,0.0,0.0,0.0,0.0
170922,0.0,75.0,0.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0
170860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170855,0.0,0.0,75.0,75.0,11.0,71.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170843,0.0,0.0,0.0,75.0,75.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,75.0,75.0
170765,0.0,0.0,80.0,75.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170760,0.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,0.0,0.0,75.0
170740,0.0,0.0,75.0,75.0,75.0,80.0,76.0,80.0,75.0,75.0,80.0,76.0,75.0,76.0,76.0,74.0,80.0,75.0
170736,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170719,0.0,75.0,75.0,75.0,74.0,80.0,74.0,75.0,75.0,74.0,75.0,75.0,75.0,76.0,12.0,76.0,75.0,75.0
170699,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170661,0.0,0.0,75.0,76.0,80.0,75.0,80.0,75.0,80.0,11.0,0.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0
170627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,71.0,71.0,50.0,30.0,72.0,0.0
170606,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,80.0,71.0,75.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
170599,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170577,80.0,11.0,71.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170560,75.0,75.0,75.0,75.0,76.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170539,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,75.0,75.0,76.0,75.0,75.0,75.0,76.0,76.0,80.0,11.0
170530,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170516,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0
170484,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170463,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,0.0,0.0
170457,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170446,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,0.0
170420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,80.0,75.0,76.0,75.0,75.0
170392,75.0,0.0,0.0,75.0,75.0,75.0,75.0,74.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0
170388,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
170377,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170360,0.0,0.0,0.0,0.0,75.0,75.0,75.0,74.0,75.0,11.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0
170358,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170356,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,73.0,73.0,71.0,50.0,75.0,75.0,72.0,72.0,75.0,75.0
170339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
170325,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170322,0.0,75.0,75.0,80.0,74.0,75.0,75.0,12.0,75.0,75.0,75.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0
170316,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,0.0
170310,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170263,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0
170236,75.0,0.0,0.0,0.0,75.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170135,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0
170113,0.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170110,75.0,75.0,75.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
170105,0.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170096,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
170067,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170061,0.0,0.0,0.0,75.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0
170041,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0
170030,75.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0
170022,75.0,0.0,75.0,80.0,75.0,75.0,75.0,80.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
170016,0.0,0.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,80.0,75.0,75.0,75.0,75.0
169996,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,80.0,74.0,75.0,76.0,76.0,80.0,12.0,50.0,50.0,30.0
169977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,0.0,0.0,0.0,0.0
169970,0.0,0.0,80.0,80.0,80.0,75.0,71.0,50.0,80.0,75.0,80.0,80.0,11.0,80.0,80.0,80.0,80.0,12.0
169963,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0
169959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
169881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0
169865,0.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0
169846,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
169844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0
169837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
169820,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
169816,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169800,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0
169786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
169762,80.0,0.0,75.0,75.0,80.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,30.0,72.0,75.0,75.0,80.0,80.0
169725,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,80.0,11.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
169636,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,71.0,50.0,30.0,30.0,72.0,72.0,72.0
169560,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169538,80.0,80.0,80.0,80.0,75.0,80.0,80.0,75.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
169519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0
169501,0.0,0.0,75.0,75.0,0.0,75.0,75.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
169496,0.0,80.0,0.0,0.0,0.0,75.0,80.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0
169466,75.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
16946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
169418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0
169399,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0
169380,75.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169364,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,76.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
169359,80.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169317,75.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
169259,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,11.0,71.0,50.0,30.0,30.0,0.0,0.0
169213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,76.0,75.0,75.0,80.0,75.0,80.0,12.0,71.0,80.0
169209,0.0,75.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
169129,75.0,75.0,11.0,75.0,75.0,75.0,75.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169113,75.0,75.0,75.0,75.0,75.0,0.0,75.0,80.0,75.0,75.0,80.0,75.0,75.0,75.0,75.0,80.0,75.0,0.0
169107,0.0,75.0,80.0,75.0,76.0,75.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169104,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169083,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0
169056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169000,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,80.0,0.0,80.0,80.0,0.0,0.0,75.0
168944,75.0,75.0,75.0,75.0,75.0,75.0,12.0,73.0,75.0,75.0,80.0,74.0,74.0,74.0,12.0,50.0,30.0,75.0
168927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0
168918,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168863,0.0,75.0,80.0,75.0,80.0,80.0,75.0,75.0,80.0,0.0,75.0,80.0,0.0,75.0,80.0,11.0,0.0,0.0
168829,75.0,76.0,75.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,80.0,75.0,75.0,75.0,75.0
168827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,75.0,75.0,75.0
168820,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0
168787,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
168763,0.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
168754,0.0,0.0,0.0,75.0,0.0,0.0,75.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168751,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168700,75.0,75.0,75.0,75.0,74.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0
168698,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,74.0,76.0,75.0,75.0,75.0
168685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0
168670,75.0,75.0,0.0,0.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0
168652,0.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168639,75.0,75.0,75.0,0.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
168627,75.0,80.0,76.0,75.0,75.0,80.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,80.0
168563,80.0,75.0,75.0,0.0,75.0,0.0,75.0,80.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168537,75.0,80.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168520,80.0,0.0,0.0,0.0,75.0,75.0,11.0,71.0,50.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
