-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.12421317261690662 50
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17852947997043725 51
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 52
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 9.061558619822039 53
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 54
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 55
-0.1790610684364638 -0.1226313575601998 0.24247536203244255 -0.18926642444729794 56
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 57
-0.1790610684364638 -0.1226313575601998 0.14393429098410904 -0.19179276432420636 58
1.2835603851493789 -0.1226313575601998 0.5444305315500269 -0.20189812383183994 59
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 60
-0.1790610684364638 1.0512379455302827 -0.1750380112847939 -0.14568706157062802 61
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 62
-0.1790610684364638 -0.11518609770973162 -0.1750380112847939 -0.19621385910879605 63
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 64
0.5552070096490921 -0.1226313575601998 -0.08599487479533588 -0.13747645697067573 65
-0.1790610684364638 -0.11270434442624225 -0.1750380112847939 -0.021264822632889282 66
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15579242107826166 67
0.1323057748023479 -0.1226313575601998 -0.1750380112847939 -0.19116117935497925 68
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.14252913672449252 69
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1444238916321738 70
-0.1744138021194666 0.1813834196672508 -0.1750380112847939 -0.11789732292463563 71
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 72
-0.1790610684364638 0.2322593619787833 -0.1750380112847939 -0.16716095052434946 73
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 74
-0.1790610684364638 -0.1226313575601998 -0.17266352764507503 -0.17979264990889146 75
-0.1790610684364638 -0.1226313575601998 -0.17147628582521554 -0.19179276432420636 76
-0.1790610684364638 -0.1226313575601998 0.38652736950872135 -0.20189812383183994 77
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19052959438575212 78
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19179276432420636 79
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18674008457038954 80
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 81
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18737166953961665 82
-0.1790610684364638 -0.1226313575601998 1.537756187499092 -0.19747702904725026 83
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 84
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15137132629367192 85
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.16147668580130553 86
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 87
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.14421043930461094 88
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19684544407802315 89
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 90
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 91
-0.1790610684364638 0.03495997594137662 -0.17266352764507503 -0.1381080419399028 92
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 93
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18737166953961665 94
1.3220059519536285 -0.06927366196517787 1.1281577596475851 -0.10968671832468332 95
-0.1790610684364638 0.05109137228405767 -0.1750380112847939 -0.19305593426266052 96
-0.17694867465601052 -0.11270434442624225 0.05291241812821863 -0.17410838518584754 97
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 98
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 99
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 100
5.441596302593592 -0.04445612913028394 -0.1750380112847939 2.7791829309200735 101
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19747702904725026 102
-0.1790610684364638 -0.11146346778449752 -0.1750380112847939 -0.20189812383183994 103
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 104
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 105
-0.1790610684364638 1.0512379455302827 -0.1750380112847939 2.438127047537439 106
1.929530403211988 -0.07299629189041196 -0.1750380112847939 -0.20189812383183994 107
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 108
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 109
-0.1790610684364638 -0.10277733129228467 -0.1750380112847939 -0.15200291126289905 110
-0.1790610684364638 -0.0581057721894756 -0.16672731854577785 -0.17852947997043725 111
-0.1790610684364638 -0.089127688233093 -0.1750380112847939 -0.021264822632889282 112
-0.1790610684364638 -0.1226313575601998 1.64816967674602 -0.20189812383183994 113
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 -0.1355817020629944 114
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 115
-0.1790610684364638 -0.0903685648748377 0.1989431619709298 -0.1475818164783093 116
-0.1790610684364638 -0.0916094415165824 -0.1750380112847939 -0.0705284502326031 117
-0.1790610684364638 0.2347411152622727 2.5449329980131843 -0.15200291126289905 118
4.155993447809733 1.1070773944087942 1.377874289091354 -0.019370067725207975 119
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 120
-0.1790610684364638 -0.089127688233093 -0.1750380112847939 -0.10337086863241232 121
2.4939620213491014 -0.028324732787602887 -0.1750380112847939 -0.14189755175526542 122
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15895034592439716 123
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 6.285111095099706 124
1.354114337416518 0.5511646589071703 -0.17266352764507503 0.06336756324354215 125
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 126
-0.1790610684364638 -0.09905470136705058 -0.1691018021854967 -0.16400302567821393 127
-0.17399132336337594 0.8886831054617276 -0.1750380112847939 -0.17663472506275593 128
-0.16976653580246942 0.3042302071999757 -0.15604214216704285 -0.049054561278881685 129
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 1.4958022734506056 130
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17663472506275593 131
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17663472506275593 132
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1955822741395689 133
-0.16131696068065635 -0.11270434442624225 -0.17305927491836148 -0.17852947997043725 134
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1349501170937673 135
-0.08611574209652001 -0.03701086927981576 -0.1750380112847939 -0.18231898978579986 136
-0.16934405704637875 0.012624196389972088 -0.17266352764507503 -0.17473997015507464 137
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1955822741395689 138
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19621385910879605 139
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 140
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.8181116014699269 141
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 5.049099310322272 142
-0.17652619589991989 -0.1226313575601998 -0.1750380112847939 -0.1955822741395689 143
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 144
-0.1790610684364638 -0.10525908457577406 -0.14852294397459972 -0.15579242107826166 145
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.11979207783231692 146
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19621385910879605 147
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18484532966270825 148
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 149
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.10084452875550393 150
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19684544407802315 151
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1122130582015917 152
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19305593426266052 153
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.14947657138599066 154
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 155
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18674008457038954 156
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19116117935497925 157
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17473997015507464 158
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 159
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19242434929343344 160
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 161
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 162
-0.1790610684364638 -0.11146346778449752 -0.1750380112847939 -0.19116117935497925 163
-0.1790610684364638 -0.09905470136705058 -0.1750380112847939 -0.15516083610903453 164
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.00526174607464893 165
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.7751638235624839 166
-0.1790610684364638 -0.1226313575601998 -0.1710805385519291 1.5842241691423995 167
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17789789500121014 168
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 0.8616909643465968 169
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 -0.17726631003198304 170
-0.1790610684364638 -0.07547804517390135 -0.1750380112847939 -0.17916106493966433 171
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18863483947807086 172
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.07347292275117576 173
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 174
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.14568706157062802 175
-0.1790610684364638 -0.01839771965364532 -0.1750380112847939 -0.19495068917034186 176
-0.1790610684364638 -0.11518609770973162 -0.1750380112847939 -0.17347680021662046 177
-0.1790610684364638 -0.04445612913028394 -0.1750380112847939 -0.19621385910879605 178
-0.1790610684364638 1.3664206125334355 -0.1750380112847939 -0.20189812383183994 179
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 180
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 181
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15516083610903453 182
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18358215972425404 183
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.16779253549357653 184
-0.1790610684364638 -0.11394522106798692 -0.1410037457821566 0.2395797696579031 185
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 186
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 187
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 188
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 189
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 190
-0.1790610684364638 -0.09781382472530588 0.8839816920298269 0.16568432825833238 191
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 192
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 193
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 194
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 195
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 196
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.06168626066342369 197
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 198
-0.1790610684364638 -0.09657294808356118 -0.1710805385519291 -0.18295057475502693 199
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 200
-0.1790610684364638 -0.09781382472530588 -0.1750380112847939 -0.18737166953961665 201
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18926642444729794 202
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15958193089362424 203
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 204
-0.1790610684364638 -0.0072298298779430534 -0.1750380112847939 -0.20189812383183994 205
1.066406304518783 -0.055624018905986214 -0.15960386762662118 -0.14063438181681126 206
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 207
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15958193089362424 208
0.04569762980376391 3.691823439162997 -0.08203740206247108 -0.18358215972425404 209
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 210
-0.1790610684364638 -0.02212034957887941 -0.1750380112847939 -0.20189812383183994 211
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 212
-0.1790610684364638 -0.10774083785926344 -0.1750380112847939 -0.20189812383183994 213
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.14252913672449252 214
-0.16638670575374415 0.43204050129967936 -0.1552506476204699 1.389695998620453 215
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 216
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 217
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 218
-0.1790610684364638 -0.07299629189041196 -0.1750380112847939 -0.19747702904725026 219
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.16210827077053264 220
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17158204530893914 221
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19052959438575212 222
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19116117935497925 223
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.0938970940940058 224
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19747702904725026 225
-0.1790610684364638 -0.04197437584679455 -0.1750380112847939 -0.16779253549357653 226
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 227
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 228
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 229
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.15010815635521774 230
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18295057475502693 231
-0.17230140833901333 -0.10277733129228467 -0.1750380112847939 -0.16273985573975974 232
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 233
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 234
-0.1790610684364638 -0.0916094415165824 -0.17226778037178853 -0.17789789500121014 235
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 236
3.1209204953876317 -0.10277733129228467 -0.11409293119867595 -0.19621385910879605 237
-0.17694867465601052 -0.1226313575601998 -0.1750380112847939 -0.19116117935497925 238
-0.1790610684364638 -0.11642697435147632 -0.17266352764507503 -0.13873962690912992 239
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19874019898570444 240
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1955822741395689 241
-0.1790610684364638 1.2175154155240722 -0.1750380112847939 -0.20189812383183994 242
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 -0.20189812383183994 243
-0.1790610684364638 -0.11022259114275283 -0.1750380112847939 -0.12989743733995052 244
8.791852838392474 -0.10153645465053997 -0.1750380112847939 -0.17473997015507464 245
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 246
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 247
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 -0.19179276432420636 248
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 249
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 250
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 251
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 252
-0.1790610684364638 -0.11022259114275283 -0.16831030763892374 -0.017475312817526678 253
-0.1790610684364638 -0.11394522106798692 -0.1750380112847939 -0.1324237772168589 254
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 2.4905485999832884 255
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.02189640760211638 256
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18926642444729794 257
-0.1790610684364638 -0.11518609770973162 -0.1750380112847939 -0.19242434929343344 258
-0.1790610684364638 -0.11146346778449752 -0.1750380112847939 -0.19684544407802315 259
-0.1790610684364638 0.028755592732653136 -0.1750380112847939 -0.13431853212454026 260
-0.1790610684364638 -0.11642697435147632 -0.1750380112847939 -0.19810861401647734 261
-0.09498779597442374 -0.11394522106798692 8.373498838976461 -0.10968671832468332 262
0.12808098724144135 -0.1226313575601998 -0.1750380112847939 -0.19810861401647734 263
-0.1790610684364638 -0.00474807659445366 -0.1750380112847939 0.96337614439216 264
-0.1790610684364638 0.0759089051189516 -0.1750380112847939 -0.19747702904725026 265
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19179276432420636 266
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.1955822741395689 267
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 268
8.946902541877744 -0.1226313575601998 -0.1750380112847939 -0.19747702904725026 269
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 270
-0.1790610684364638 -0.07920067509913542 -0.16435283490605893 -0.0736863750787386 271
0.4740910884796866 -0.1226313575601998 -0.1750380112847939 -0.063581015571105 272
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19495068917034186 273
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.13621328703222152 274
-0.17568123838773855 -0.0903685648748377 -0.1750380112847939 1.8583320457869608 275
-0.16385183321720026 -0.11518609770973162 -0.1750380112847939 -0.17979264990889146 276
-0.17694867465601052 -0.1226313575601998 -0.1750380112847939 -0.19810861401647734 277
0.14878244628988338 -0.1226313575601998 -0.1750380112847939 -0.18168740481657275 278
-0.15328986431493394 -0.11394522106798692 -0.1750380112847939 -0.0717916201710573 279
2.5662058886406034 -0.0940911948000718 -0.1750380112847939 -0.19368751923188765 280
0.8796706943267141 -0.1226313575601998 -0.1750380112847939 1.6290667019575238 281
-0.172723887095104 -0.1226313575601998 -0.1750380112847939 -0.19874019898570444 282
2.316943422547117 -0.1226313575601998 -0.1750380112847939 -0.16400302567821393 283
0.8822055668632579 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 284
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17031887537048493 285
-0.17103397207074136 -0.1226313575601998 -0.1750380112847939 -0.18105581984734564 286
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19684544407802315 287
-0.1790610684364638 -0.1226313575601998 -0.16593582399920484 -0.17726631003198304 288
-0.1790610684364638 -0.09657294808356118 -0.17147628582521554 -0.17979264990889146 289
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 290
-0.1790610684364638 -0.11146346778449752 -0.1750380112847939 -0.17789789500121014 291
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19431910420111476 292
-0.1790610684364638 -0.1226313575601998 2.967195338609858 -0.20189812383183994 293
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 294
-0.1790610684364638 -0.1226313575601998 -0.16989329673206965 -0.20189812383183994 295
-0.1790610684364638 0.08955854817814325 -0.1750380112847939 0.3418965346726933 296
-0.1790610684364638 -0.11518609770973162 -0.1750380112847939 -0.1955822741395689 297
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 298
-0.1735688446072853 -0.08044155174088014 -0.07530969841660091 -0.20189812383183994 299
-0.1790610684364638 -0.039492622563305164 -0.1691018021854967 -0.15579242107826166 300
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.18231898978579986 301
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 302
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 303
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 304
-0.1790610684364638 -0.1226313575601998 4.07884942927158 0.06905182796658606 305
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.19621385910879605 306
-0.1790610684364638 -0.09905470136705058 -0.1750380112847939 -0.16463461064744106 307
-0.1790610684364638 -0.08540505830785891 -0.16989329673206965 -0.19747702904725026 308
-0.1790610684364638 -0.09285031815832707 -0.1750380112847939 0.8509540198697361 309
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.04337029655583779 310
-0.17610371714382922 -0.11270434442624225 -0.1611868567197671 0.04505159913595624 311
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 312
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 313
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 314
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.17600314009352885 315
-0.1790610684364638 -0.027083856145858197 2.0514361482249432 -0.17916106493966433 316
1.984875120259864 21.20059285418066 0.09565312364315848 9.5990374286343 317
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 0.42968684539526025 318
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.0894759993094161 319
0.19018536438676745 -0.1226313575601998 -0.1750380112847939 -0.18989800941652504 320
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 321
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 322
0.6413926758915854 -0.11518609770973162 9.210900069250654 -0.18989800941652504 323
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 324
-0.1790610684364638 0.6082449844274262 -0.1671230658190643 0.2837907175038001 325
-0.1790610684364638 2.2412386449634467 -0.1750380112847939 -0.19621385910879605 326
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 327
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 3.4935055311159235 328
-0.1790610684364638 -0.1226313575601998 -0.13665052577600534 -0.18989800941652504 329
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 330
-0.1790610684364638 -0.1226313575601998 -0.17226778037178853 -0.20189812383183994 331
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 332
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 333
-0.1790610684364638 -0.1226313575601998 -0.1750380112847939 -0.20189812383183994 334
0.4331106491388932 -0.11642697435147632 0.44984693323455816 -0.0623178456326508 335
