id,week,TA_video,TA_text,Teacher_video,Teacher_text,clustered_label
102208056,week14,0.0,0.002083236887181149,0.0,0.0037536904259806,2320
102208056,week15,0.0,0.0015277070505995093,0.0,0.0008857022353437367,2335
102208056,week16,0.0,0.00041664737743622976,0.0,0.0,2331
102208056,week17,0.0,0.0,0.0,0.0009278785322648672,2333
102208056,week18,0.04878611117515505,0.0024998842646173788,0.2864416072687397,0.0064107971320118105,1300
102208057,week1,0.0,0.0,0.0,0.0,2331
102208057,week2,0.0,0.0,0.0007441058980183285,0.004133277098270772,2334
102208057,week3,0.0,0.0018517661219387988,0.0,0.0005904681568958246,2335
102208057,week4,0.0,0.0009258830609693996,0.0,0.0006748207507380852,2335
102208057,week5,0.0,0.0,0.3312641967572649,0.0018557570645297344,1300
102208057,week6,0.01503239342448067,0.0,0.228499255894102,0.0,1200
102208057,week7,0.00013833490881423927,0.0,0.0,0.0,2331
102208057,week8,0.00011527909067853274,0.0,0.0,0.0,2331
102208057,week9,0.00016139072694994582,0.0,0.0,0.0009278785322648672,2333
102208057,week10,0.0009452885435639683,0.0,0.0,0.0,2331
102208057,week11,0.00013833490881423927,0.0,0.0,0.0002952340784479123,2331
102208057,week12,0.07447029257833214,0.0003703532243877598,0.0,0.0,2160
102208057,week13,0.0,0.0,0.0,0.0,2331
102208057,week14,0.0,0.0,0.0,0.0,2331
102208057,week15,0.0,0.0,0.0,0.0,2331
102208057,week16,0.0,0.00032405907133928986,0.0,0.002319696330662168,2334
102208057,week17,0.0,0.0,0.0,0.0,2331
102208057,week18,0.0019136329052636433,0.0,0.0,0.0,2331
102208059,week1,0.0,0.0,0.0,0.0,2331
102208059,week2,0.0,0.04198879681496226,0.0,0.0018557570645297344,2410
102208059,week3,0.00023055818135706547,0.016064071107819083,0.00113574058118587,0.004639392661324336,2360
102208059,week4,0.0,0.0002777649182908198,0.0,0.0007591733445803457,2333
102208059,week5,0.0,0.0,0.0,0.0037536904259806,2334
102208059,week6,0.02492333940469877,0.05610851349474561,0.0,0.09464361029101644,3500
102208059,week7,0.0002766698176284785,0.11629091245775658,0.0,0.024757486292703502,2600
102208059,week8,0.05397367025568904,0.0,0.0,0.0,2160
102208059,week9,0.03654347174509488,0.0,0.0,0.0,2350
102208059,week10,0.0,0.0,0.0,0.00261493040911008,2334
102208059,week11,0.013095704701081321,0.004768297763992408,0.038732670165269836,0.012231126107127795,2500
102208059,week12,0.3791298734235585,0.0011573538262117495,0.00013707213910863948,0.0022775200337410376,4500
102208059,week13,0.042053812279528736,0.0,0.0,0.0,2350
102208059,week14,0.00018444654508565243,0.0,0.0,0.00257275411218895,2334
102208059,week15,0.0,0.0,0.0,0.0,2331
102208059,week16,0.0,0.0,0.0,0.0,2331
102208059,week17,0.0017983538145851109,0.07606129345863617,0.0,0.0,2600
102208059,week18,0.0,0.0,0.0,0.0,2331
102208060,week1,0.0,0.0,0.0,0.0,2331
102208060,week2,0.0,0.0,0.0,0.0,2331
102208060,week3,0.0,0.0,0.0,0.0,2331
102208060,week4,0.0,0.0,0.0,0.0,2331
102208060,week5,0.0,0.2899402805425675,0.0,0.03222269084774357,6300
102208060,week6,0.0,0.00041664737743622976,0.14486566930367353,0.0013496415014761704,2200
102208060,week7,0.0,0.0,0.0,0.0,2331
102208060,week8,0.0,0.0,0.0,0.0,2331
102208060,week9,0.0,0.0,0.0,0.0,2331
102208060,week10,0.0,0.0,0.0,0.0,2331
102208060,week11,0.0,0.0,0.0,0.0,2331
102208060,week12,0.00011527909067853274,0.0002314707652423499,0.0020365003524712147,0.01712357654997891,2460
102208060,week13,0.0,0.0,0.0,0.0,2331
102208060,week14,0.0,0.0,0.0,0.0,2331
102208060,week15,0.0,0.0,0.0,0.0,2331
102208060,week16,0.0,0.0,0.0,0.0,2331
102208060,week17,0.0,0.0,0.0,0.0,2331
102208060,week18,0.00020750236322135892,0.0012499421323086894,0.000881178037126968,0.004512863770560946,2340
102208061,week1,0.0,0.0,0.0,0.0,2331
102208061,week2,0.0,0.0002314707652423499,0.0010965771128691158,0.009531843104175451,2340
102208061,week3,0.0,0.0,0.0,0.0,2331
102208061,week4,0.0,0.0,0.0,0.0,2331
102208061,week5,0.0,0.0,0.0,0.0,2331
102208061,week6,0.0,0.12059626869126427,0.0,0.28118937157317586,5400
102208061,week7,0.0,0.0,0.0,0.06098692534795445,3600
102208061,week8,0.0,0.0,0.0,0.0,2331
102208061,week9,0.0,0.0,0.0,0.0,2331
102208061,week10,0.0,0.0,0.0,0.0,2331
102208061,week11,0.0,0.0,0.0,0.0,2331
102208061,week12,0.0,0.0,0.0,0.0,2331
102208061,week13,0.0,0.0,0.0,0.0016026992830029526,2333
102208061,week14,0.0,0.0,0.0,0.0,2331
102208061,week15,0.0,0.00032405907133928986,0.0,0.0004639392661324336,2331
102208061,week16,0.0,0.0,0.0,0.0002952340784479123,2331
102208061,week17,0.0,0.0,0.0,0.0,2331
102208061,week18,0.0,0.0,0.0,0.0,2331
102208062,week1,0.0,0.0,0.0,0.0,2331
102208062,week2,0.0,0.0,0.0,0.0,2331
102208062,week3,0.0,0.008379241701773066,0.0004895433539594267,0.003331927456769296,2320
102208062,week4,0.0,0.0,0.00015665387326701654,0.0,2331
102208062,week5,0.0,0.0,0.0001174904049502624,0.000253057781526782,2331
102208062,week6,0.0,0.0002314707652423499,0.0257891438865826,0.0,2500
102208062,week7,0.0,0.0,0.0,0.0,2331
102208062,week8,0.0,0.0,0.0,0.0,2331
102208062,week9,0.0,0.0,0.0,0.0,2331
102208062,week10,0.0,0.0,0.0,0.1780261493040911,3100
102208062,week11,0.0,0.0,0.0,0.0102910164487558,2340
102208062,week12,0.09233855163350473,0.11133743808157028,0.09140753505130417,0.026571067060312103,3500
102208062,week13,0.0,0.0,0.0,0.0,2331
102208062,week14,0.0,0.0,0.0,0.0,2331
102208062,week15,0.0,0.0,0.0,0.0,2331
102208062,week16,0.0006225070896640767,0.0,0.0007832693663350827,0.0007169970476592156,2333
102208062,week17,0.0002766698176284785,0.00032405907133928986,0.0,0.008224377899620414,2340
102208062,week18,0.001175846724921034,0.0,0.0,0.0,2331
102208063,week1,0.0,0.0,0.0,0.0,2331
102208063,week2,0.0,0.0,0.0,0.0,2331
102208063,week3,0.00016139072694994582,0.0032868848664413678,0.001194485783661001,0.0007169970476592156,2320
102208063,week4,0.0,0.0007870006018239898,0.0010574136445523617,0.05634753268663011,3600
102208063,week5,0.00023055818135706547,0.0,9.790867079188532e-05,0.023576549978911853,2460
102208063,week6,0.0,0.002453590111568909,0.02189237878906556,0.013032475748629271,2500
102208063,week7,0.0,0.0,0.0,0.0006748207507380852,2333
102208063,week8,0.0,0.0,0.0,0.022606495149725854,2460
102208063,week9,0.0,0.0,0.0,0.00021088148460565162,2331
102208063,week10,0.0,0.0,0.0,0.0,2331
102208063,week11,0.0002766698176284785,0.0,0.42298503955510297,0.004934626739772248,1400
102208063,week12,0.13501487100269755,0.0002777649182908198,0.0076368763217670565,0.0037536904259806,2120
102208063,week13,0.0,0.0,0.0,0.0009278785322648672,2333
102208063,week14,0.0,0.0,0.0,0.3619569801771405,5400
102208063,week15,0.0,0.0,0.0,0.0024884015183466892,2334
102208063,week16,0.0,0.0,0.0,0.8766343315056938,5100
102208063,week17,0.0,0.0,0.0,0.0,2331
102208063,week18,0.06946718004288382,0.0,0.0,0.4051455082243779,5200
102208064,week1,0.0,0.0,0.0,0.0,2331
102208064,week2,0.0,0.0,0.0,0.0,2331
102208064,week3,0.0,0.0002777649182908198,0.0,0.0,2331
102208064,week4,0.0,0.0,0.0,0.0,2331
102208064,week5,0.0,0.0004629415304846998,0.0,0.0,2331
102208064,week6,0.010467341433610772,0.0002314707652423499,0.05733531761572805,0.0005904681568958246,2500
102208064,week7,0.0,0.0,0.0,0.0,2331
102208064,week8,0.0,0.0,0.0,0.0,2331
102208064,week9,0.0,0.0,0.0,0.0,2331
102208064,week10,0.0,0.0,0.0,0.0,2331
102208064,week11,0.0,0.0,0.0,0.0,2331
102208064,week12,0.11647799322158947,0.21841581408268126,0.01202318477324352,0.009405314213412062,2600
102208064,week13,0.0,0.0,0.0,0.0,2331
102208064,week14,0.0,0.0,0.0,0.0,2331
102208064,week15,0.0,0.0,0.0,0.0,2331
102208064,week16,0.0,0.0,0.0,0.0,2331
102208064,week17,0.0,0.0,0.0,0.0,2331
102208064,week18,0.0,0.0,0.0,0.0003374103753690426,2331
102208065,week1,0.0,0.0,0.0,0.0,2331
102208065,week2,0.0,0.0,0.0,0.0,2331
102208065,week3,0.0,0.0,0.0001174904049502624,0.003036693378321384,2334
102208065,week4,0.0,0.0,0.0,0.02745676929565584,2460
102208065,week5,0.0,0.0,0.0,0.0,2331
102208065,week6,0.0,0.0016202953566964492,0.00013707213910863948,0.0029101644875579925,2334
102208065,week7,0.0,0.0,0.0,0.0,2331
102208065,week8,0.0,0.0,0.0,0.005904681568958245,2340
102208065,week9,0.0,0.0,0.0,0.0011809363137916492,2333
102208065,week10,0.0,0.0,0.0,0.000253057781526782,2331
102208065,week11,0.0,0.0,0.0,0.0022775200337410376,2334
102208065,week12,0.0,0.0,0.0,0.0,2331
102208065,week13,0.0,0.0,0.0,0.0005904681568958246,2331
102208065,week14,0.0,0.0,0.0,0.0024884015183466892,2334
102208065,week15,0.0,0.0,0.0,0.05651623787431464,3600
102208065,week16,0.0,0.0,0.0,0.0005482918599746941,2331
102208065,week17,0.0,0.0,0.0,0.0,2331
102208065,week18,0.0,0.0,0.0,0.0,2331
102208066,week1,0.0,0.0,0.0,0.0,2331
102208066,week2,0.0,0.0006481181426785798,0.0,0.044959932517924926,2450
102208066,week3,0.0,0.004629415304846998,0.0,0.0014761703922395613,2320
102208066,week4,0.0,0.0,0.0,0.00130746520455504,2333
102208066,week5,0.0,0.0008795889079209296,0.0,0.013369886123998313,2340
102208066,week6,0.0,0.0,0.0,0.2431463517503163,3100
102208066,week7,0.0,0.010879125966390443,0.0,0.003711514129059469,2360
102208066,week8,0.0003919489083070114,0.00041664737743622976,0.0010574136445523617,0.0035428089413749478,2334
102208066,week9,0.00013833490881423927,0.001712883662793389,0.0,0.00906790383804302,2340
102208066,week10,0.0,0.0,0.0,0.0,2331
102208066,week11,0.0005302838171212505,0.0037035322438775976,0.01460797368214929,0.006368620835090679,2310
102208066,week12,0.013718211790745395,0.004166473774362298,0.0,0.03876001687051877,2450
102208066,week13,0.00011527909067853274,0.0005092356835331699,0.0,0.0003795866722901729,2331
102208066,week14,0.0,0.003610943937780658,0.0,0.006368620835090679,2340
102208066,week15,0.06008346206165127,0.03694273413267904,0.0,0.000253057781526782,2150
102208066,week16,0.0,0.0,0.0,0.0,2331
102208066,week17,0.0,0.0,0.0,0.00784479122733024,2340
102208066,week18,0.4749037419592834,0.0002314707652423499,0.0,0.0,4500
102208068,week1,0.0,0.0,0.0,0.0,2331
102208068,week2,0.0,0.0,0.0,0.0,2331
102208068,week3,0.0,0.0002777649182908198,0.0,0.04015183466891607,2450
102208068,week4,0.00023055818135706547,0.0,0.0001174904049502624,0.0018135807676086038,2333
102208068,week5,0.00013833490881423927,0.0,0.00013707213910863948,0.0002952340784479123,2331
102208068,week6,0.0,0.0,0.21393044568026945,0.1677351328553353,1100
102208068,week7,0.0,0.0,0.0,0.0028679881906368623,2334
102208068,week8,0.0,0.0,0.0009986684420772304,0.0003374103753690426,2331
102208068,week9,0.0,0.0,0.0,0.004639392661324336,2340
102208068,week10,0.0,0.0,0.0,0.0005482918599746941,2331
102208068,week11,0.0,0.0,0.0,0.0,2331
102208068,week12,0.059576234062665726,0.0,0.00873345343463617,0.0002952340784479123,2160
102208068,week13,0.0,0.0,0.0,0.0,2331
102208068,week14,0.0,0.0,0.0,0.0,2331
102208068,week15,0.0,0.0,0.0,0.0018135807676086038,2333
102208068,week16,0.0,0.0,0.0,0.0,2331
102208068,week17,0.0,0.0,0.0022127359598966088,0.010544074230282582,2340
102208068,week18,0.007170359440204736,0.0002777649182908198,0.0,0.0,2336
102208070,week1,0.0,0.0,0.0,0.0,2331
102208070,week2,0.0,0.0,0.0,0.0,2331
102208070,week3,0.0,0.0,0.0,0.0,2331
102208070,week4,0.0,0.0,0.0,0.0,2331
102208070,week5,0.0,0.0,0.0,0.0,2331
102208070,week6,0.0,0.0,0.0,0.049261914803880216,2450
102208070,week7,0.008945657436654141,0.00041664737743622976,0.06334691000234981,0.0014339940953184312,2500
102208070,week8,0.00011527909067853274,0.0005092356835331699,0.0,0.0003374103753690426,2331
102208070,week9,0.0,0.0,0.0,0.0,2331
102208070,week10,0.0,0.0,0.0,0.0,2331
102208070,week11,0.0,0.0,0.0,0.0,2331
102208070,week12,0.0006686187259354897,0.0,0.000587452024751312,0.0002952340784479123,2331
102208070,week13,0.0,0.0,0.0,0.0,2331
102208070,week14,0.0,0.0,0.0,0.0,2331
102208070,week15,0.0,0.0,0.0,0.0,2331
102208070,week16,0.0,0.0,0.0,0.0,2331
102208070,week17,0.02893505176031172,0.0,0.0,0.0,2350
102208070,week18,0.0,0.0,0.0,0.0,2331
102208073,week1,0.0,0.0,0.0,0.0,2331
102208073,week2,0.0,0.0,0.00013707213910863948,0.0009700548291859977,2333
102208073,week3,0.0,0.002453590111568909,0.17782172789222214,0.0015183466891606915,1200
102208073,week4,0.005325893989348212,0.0,0.12593013237252293,0.0005904681568958246,2200
102208073,week5,0.0,0.0,0.0008224328346518367,0.0,2331
102208073,week6,0.01828326378161529,0.0,0.002173572491579855,0.0,2350
102208073,week7,0.0,0.0,0.1565951280645414,0.0003374103753690426,2200
102208073,week8,0.0,0.0,0.0,0.0,2331
102208073,week9,0.013856546699559637,0.0,0.0002741442782172789,0.0,2336
102208073,week10,0.0,0.0,0.0,0.0,2331
102208073,week11,0.00018444654508565243,0.0,0.0,0.0,2331
102208073,week12,0.2027989763216748,0.0,0.0,0.0011387600168705188,4600
102208073,week13,0.0,0.0,0.0,0.0,2331
102208073,week14,0.0,0.0,0.0,0.0,2331
102208073,week15,0.0,0.0,0.0,0.0,2331
102208073,week16,0.0,0.0,0.0,0.0006326444538169547,2333
102208073,week17,0.0,0.0,0.0,0.0,2331
102208073,week18,0.0,0.0002777649182908198,0.0,0.004681568958245464,2340
102208074,week1,0.0,0.0,0.0,0.0,2331
102208074,week2,0.0,0.0,0.0,0.0,2331
102208074,week3,0.0,0.0,0.0,0.0,2331
102208074,week4,0.0,0.0007407064487755196,0.0,0.005651623787431464,2340
102208074,week5,0.0,0.0,0.0,0.0,2331
102208074,week6,0.0,0.0008795889079209296,0.0,0.0017714044706874734,2335
102208074,week7,0.0,0.0,0.0,0.0,2331
102208074,week8,0.0,0.0,0.0,0.0,2331
102208074,week9,0.0,0.0005555298365816396,0.0,0.0012652889076339095,2333
102208074,week10,0.0,0.0,0.0,0.0,2331
102208074,week11,0.0,0.0,0.02500587452024752,0.0,2500
102208074,week12,0.1824868005441173,0.0,0.2893788673924963,0.0,1500
102208074,week13,0.0,0.0,0.0,0.0,2331
102208074,week14,0.0,0.0,0.0,0.0,2331
102208074,week15,0.0,0.0,0.0,0.0,2331
102208074,week16,0.0,0.0,0.0,0.00383804301982286,2334
102208074,week17,0.0,0.0,0.0,0.0004639392661324336,2331
102208074,week18,0.4314435247734766,0.0,0.0,0.0130746520455504,4500
102208078,week1,0.0,0.0,0.0,0.0,2331
102208078,week2,0.0,0.004768297763992408,0.0,0.0008435259384226067,2320
102208078,week3,0.0,0.0027313550298597284,0.0015665387326701653,0.002994517081400253,2320
102208078,week4,0.0,0.0,0.0,0.0003795866722901729,2331
102208078,week5,0.0,0.0,0.0,0.008055672711935892,2340
102208078,week6,0.02736725612708367,0.0,0.21649565285501685,0.0011387600168705188,1200
102208078,week7,0.0,0.0,0.0,0.0018135807676086038,2333
102208078,week8,0.0,0.0002314707652423499,0.0,0.0015183466891606915,2333
102208078,week9,0.0,0.0,0.0,0.0,2331
102208078,week10,0.0,0.0,0.0,0.0005904681568958246,2331
102208078,week11,0.00016139072694994582,0.005370121753622517,0.0,0.01843104175453395,2460
102208078,week12,0.00013833490881423927,0.0005092356835331699,0.0,0.003964571910586251,2334
102208078,week13,0.0,0.0025924725707143197,0.0,0.15719105862505273,3200
102208078,week14,0.0,0.0024072959585204386,0.0,0.004597216364403206,2340
102208078,week15,0.0,0.0003703532243877598,0.0,0.033530156052298615,2450
102208078,week16,0.0,0.0,0.0,0.0,2331
102208078,week17,0.0,0.0,0.0,0.003331927456769296,2334
102208078,week18,0.3402808198648929,0.0,0.0,0.0,4300
102208082,week1,0.0,0.0,0.0,0.0002952340784479123,2331
102208082,week2,0.0,0.0,0.0,0.00021088148460565162,2331
102208082,week3,0.0,0.0,0.0,0.0003374103753690426,2331
102208082,week4,0.0,0.0,0.007225659904441137,0.0023618726275832984,2310
102208082,week5,0.0,0.0,0.0,0.02598059890341628,2460
102208082,week6,0.0,0.0,0.07789613848202398,0.011176718684099536,2200
102208082,week7,0.0,0.0,0.0,0.0,2331
102208082,week8,0.0,0.0,0.0,0.00257275411218895,2334
102208082,week9,0.0,0.0,0.0,0.0,2331
102208082,week10,0.0,0.0,0.0,0.0,2331
102208082,week11,0.00018444654508565243,0.0,0.012649800266311585,0.0017292281737663429,2310
102208082,week12,0.03875683028612272,0.0,0.0,0.0,2350
102208082,week13,0.0,0.0,0.0,0.003669337832138338,2334
102208082,week14,0.0,0.0,0.0,0.000253057781526782,2331
102208082,week15,0.0,0.0,0.0,0.0,2331
102208082,week16,0.0,0.0,0.0,0.001012231126107128,2333
102208082,week17,0.0,0.0,0.0,0.0005904681568958246,2331
102208082,week18,0.01014455997971088,0.0009721772140178696,0.0,0.0034584563475326857,2336
102208083,week1,0.0,0.0,0.0,0.0,2331
102208083,week2,0.0,0.006342298967640387,0.0,0.0012231126107127796,2320
102208083,week3,0.0,0.0027776491829081987,0.0,0.0008435259384226067,2320
102208083,week4,0.0,0.0,0.0038380198950419054,0.0006326444538169547,2332
102208083,week5,0.0,0.0,0.00015665387326701654,0.0008435259384226067,2333
102208083,week6,0.008161759620040121,0.01421230498588028,0.20124148194564112,0.06630113876001688,1200
102208083,week7,0.0,0.0004629415304846998,0.0,0.001560522986081822,2333
102208083,week8,0.0,0.0,0.0,0.0003795866722901729,2331
102208083,week9,0.05512646116247436,0.0006018239896301098,0.0002349808099005248,0.0013496415014761704,2160
102208083,week10,0.0,0.013980834220637929,0.0,0.0,2360
102208083,week11,0.0,0.0012499421323086894,0.0,0.0013918177983973008,2335
102208083,week12,0.09519747308233233,0.0,0.0,0.00021088148460565162,2110
102208083,week13,0.0,0.0,0.0,0.07182623365668495,3600
102208083,week14,0.0,0.002638766723762789,0.0,0.0013918177983973008,2320
102208083,week15,0.0,0.0,0.0,0.0005482918599746941,2331
102208083,week16,0.0,0.0,0.0,0.0,2331
102208083,week17,0.0,0.0006944122957270497,0.0,0.0018979333614508648,2333
102208083,week18,0.11366518340903327,0.0,0.0,0.0,2110
102208084,week1,0.0,0.0,0.0,0.0,2331
102208084,week2,0.0,0.0,0.0,0.0,2331
102208084,week3,0.0,0.0,0.0,0.07823703078869676,3600
102208084,week4,0.0,0.0,0.0,0.0004639392661324336,2331
102208084,week5,0.0,0.0,0.0,0.0,2331
102208084,week6,0.0,0.0,0.00045037988564267247,0.015942640236187258,2340
102208084,week7,0.0,0.0,0.0,0.0,2331
102208084,week8,0.0,0.0,0.0,0.0,2331
102208084,week9,0.0,0.0,0.0,0.0,2331
102208084,week10,0.0,0.0,0.0,0.0,2331
102208084,week11,0.0,0.0,0.15675178193780842,0.0024040489245044285,2200
102208084,week12,0.0,0.0,9.790867079188532e-05,0.015731758751581608,2340
102208084,week13,0.0,0.0,0.0,0.0,2331
102208084,week14,0.0,0.0,0.0,0.0008013496415014763,2333
102208084,week15,0.0,0.0,0.0,0.0005904681568958246,2331
102208084,week16,0.0,0.0,0.0,0.15120202446225225,3200
102208084,week17,0.0,0.0,0.0,0.00021088148460565162,2331
102208084,week18,0.0,0.07513541039766677,0.0,0.08587094053142134,3500
102208085,week1,0.0,0.0,0.0,0.0,2331
102208085,week2,0.0,0.0,0.0,0.0004639392661324336,2331
102208085,week3,0.0,0.0002777649182908198,0.0,0.0002952340784479123,2331
102208085,week4,0.0,0.0,0.03370016448656693,0.0,2500
102208085,week5,0.0,0.0,0.007049424297015744,0.0,2310
102208085,week6,0.0,0.0,0.004836688337119136,0.18705187684521304,3100
102208085,week7,0.0,0.0,0.0,0.0,2331
102208085,week8,0.0,0.0,0.0,0.0,2331
102208085,week9,0.013210983791759851,0.0,0.0009986684420772304,0.0013496415014761704,2336
102208085,week10,0.0,0.0,0.0002349808099005248,0.0,2331
102208085,week11,0.0,0.0,0.0,0.0,2331
102208085,week12,0.00640951744172642,0.0,0.0,0.0,2336
102208085,week13,0.0,0.0,0.0,0.0,2331
102208085,week14,0.0,0.0,0.0,0.0,2331
102208085,week15,0.00032278145389989164,0.0,0.0,0.0,2331
102208085,week16,0.0,0.0,0.0,0.0,2331
102208085,week17,0.0,0.0,0.0,0.0,2331
102208085,week18,0.0004611163627141308,0.0002777649182908198,0.0,0.0,2331
102208086,week1,0.0,0.0,0.0,0.0,2331
102208086,week2,0.0,0.0,0.0,0.0,2331
102208086,week3,0.0,0.0,0.0,0.0,2331
102208086,week4,0.0,0.0,0.0,0.0,2331
102208086,week5,0.0,0.0,0.0,0.04272458878110502,2450
102208086,week6,0.0,0.0,0.0,0.0261493040911008,2460
102208086,week7,0.0,0.0,0.0,0.0002952340784479123,2331
102208086,week8,0.0,0.0,0.0,0.014044706874736398,2340
102208086,week9,0.0,0.0,0.0,0.0024040489245044285,2334
102208086,week10,0.0,0.0,0.0,0.017629692113032475,2460
102208086,week11,0.0,0.034674320633304015,0.007558549385133549,0.04829185997469422,2430
102208086,week12,0.0,0.0,0.0,0.00261493040911008,2334
102208086,week13,0.0,0.0,0.0,0.015478700970054831,2340
102208086,week14,0.0,0.0,0.0,0.011303247574862929,2340
102208086,week15,0.0,0.0003703532243877598,0.0,0.025432307043441585,2460
102208086,week16,0.0,0.0,0.0,0.00042176296921130323,2331
102208086,week17,0.0,0.0,0.0,0.0007169970476592156,2333
102208086,week18,0.0,0.0027776491829081987,0.0,0.06292703500632645,3600
102208089,week1,0.0,0.0,0.0,0.0,2331
102208089,week2,0.0,0.0006944122957270497,0.0,0.0008435259384226067,2335
102208089,week3,0.0,0.0008332947548724595,0.0006070337589096893,0.001054407423028258,2335
102208089,week4,0.0,0.0,0.0,0.0013496415014761704,2333
102208089,week5,0.0,0.0003703532243877598,0.0,0.005735976381273725,2340
102208089,week6,0.015539621423466212,0.00032405907133928986,0.2994438787499021,0.0014761703922395613,1300
102208089,week7,0.0,0.0011110596731632792,0.0,0.0002952340784479123,2335
102208089,week8,0.0,0.0,0.0,0.0003795866722901729,2331
102208089,week9,0.0,0.006620063885931207,0.0,0.011767186840995359,2340
102208089,week10,0.0,0.0005092356835331699,0.0,0.00042176296921130323,2331
102208089,week11,0.0,0.0,0.0,0.006199915647406158,2340
102208089,week12,0.01028289488852512,0.012453127170038424,0.0009986684420772304,0.0016026992830029526,2360
102208089,week13,0.0,0.0,0.0,0.0,2331
102208089,week14,0.0,0.0,0.0,0.0008013496415014763,2333
102208089,week15,0.0,0.007268182028609786,0.0,0.22408266554196546,3100
102208089,week16,0.0,0.0,0.0,0.0,2331
102208089,week17,0.0,0.0,0.0,0.0,2331
102208089,week18,0.0,0.0,0.0,0.0008435259384226067,2333
102208090,week1,0.0,0.0,0.0,0.0,2331
102208090,week2,0.0,0.0,0.0,0.0,2331
102208090,week3,0.0,0.0009258830609693996,0.0012923944544528864,0.002193167439898777,2334
102208090,week4,0.0,0.0012499421323086894,0.0,0.008013496415014762,2340
102208090,week5,0.0,0.0,0.0,0.003584985238296078,2334
102208090,week6,0.0,0.002036942734132679,0.0,0.14559257697174188,3200
102208090,week7,0.0,0.0,0.0,0.008435259384226066,2340
102208090,week8,0.0,0.0005092356835331699,0.0,0.11999156474061574,3200
102208090,week9,0.0,0.1586500624971066,0.0,0.030071699704765927,2600
102208090,week10,0.0,0.0003703532243877598,0.0,0.02374525516659637,2460
102208090,week11,0.0,0.0,0.0,0.0,2331
102208090,week12,0.00023055818135706547,0.01972130919864821,0.00015665387326701654,0.00042176296921130323,2360
102208090,week13,0.0,0.0,0.0,0.0,2331
102208090,week14,0.00025361399949277205,0.0002314707652423499,0.0,0.0014339940953184312,2333
102208090,week15,0.0,0.008147770936530716,0.0,0.0,2320
102208090,week16,0.0,0.0,0.0,0.0029101644875579925,2334
102208090,week17,0.0,0.0,0.0,0.0,2331
102208090,week18,0.011159015977681968,0.02212860515716865,0.0,0.15571488823281315,3200
102209035,week1,0.0,0.0,0.0,0.0,2331
102209035,week2,0.0,0.0007870006018239898,0.0013315579227696404,0.0034162800506115565,2334
102209035,week3,0.0,0.005323827600574047,0.0,0.001012231126107128,2320
102209035,week4,0.0,0.0006481181426785798,0.0,0.0014339940953184312,2333
102209035,week5,0.0,0.0,0.0,0.0006748207507380852,2333
102209035,week6,0.05231365134991815,0.0010184713670663397,0.00043079815148429546,0.0,2160
102209035,week7,0.0,0.0006944122957270497,0.0,0.0064107971320118105,2340
102209035,week8,0.0005763954533926636,0.0,0.0001174904049502624,0.002741459299873471,2334
102209035,week9,0.0,0.002083236887181149,0.0,0.0011809363137916492,2335
102209035,week10,0.0,0.011805009027359844,0.0,0.0034162800506115565,2360
102209035,week11,0.0003919489083070114,0.022036016851071708,0.0,0.004808097849008857,2360
102209035,week12,0.3672100154473982,0.0,0.0,1.0,5100
102209035,week13,0.0,0.0,0.0,0.0,2331
102209035,week14,0.0008069536347497291,0.0004629415304846998,0.0,0.004048924504428512,2334
102209035,week15,0.0005994512715283702,0.0013425304384056293,0.0,0.0006326444538169547,2335
102209035,week16,0.0,0.0002314707652423499,0.0,0.0005482918599746941,2331
102209035,week17,0.0,0.0,0.0,0.0005904681568958246,2331
102209035,week18,0.10280589306711548,0.0013425304384056293,0.0,0.004470687473639815,2110
102258003,week1,0.0,0.0,0.0,0.0,2331
102258003,week2,0.0,0.0,0.0,0.0,2331
102258003,week3,0.0,0.0,0.0006070337589096893,0.0,2331
102258003,week4,0.0,0.0,0.0,0.2176718684099536,3100
102258003,week5,0.0,0.0,0.0002741442782172789,0.2589624630957402,3100
102258003,week6,0.0,0.0002314707652423499,0.020345421790553767,0.015183466891606918,2500
102258003,week7,0.0,0.0,0.0,0.0,2331
102258003,week8,0.0,0.0,0.0,0.00021088148460565162,2331
102258003,week9,0.0,0.0,0.0,0.2590468156895825,3100
102258003,week10,0.0,0.008657006620063886,0.0,0.020624209194432728,2460
102258003,week11,0.0,0.0003703532243877598,0.0,0.0,2331
102258003,week12,0.0,0.7076987176519606,0.0,0.0,6100
102258003,week13,0.0,0.0002777649182908198,0.0,0.0,2331
102258003,week14,0.0,0.0,0.0,0.0,2331
102258003,week15,0.0,0.0,0.0,0.0,2331
102258003,week16,0.0,0.0,0.0,0.0,2331
102258003,week17,0.0,0.0,0.0,0.0,2331
102258003,week18,0.0,0.0,0.0,0.0,2331
102306041,week1,0.0,0.0,0.0,0.0,2331
102306041,week2,0.0,0.0,0.0,0.0,2331
102306041,week3,0.0,0.0007870006018239898,0.00015665387326701654,0.06305356389708984,3600
102306041,week4,0.0,0.0,0.0002741442782172789,0.012315478700970056,2340
102306041,week5,0.0006916745440711964,0.0010184713670663397,0.004327563249001332,0.018937157317587515,2460
102306041,week6,0.0,0.0,0.0012923944544528864,0.0,2331
102306041,week7,0.0,0.0,0.0,0.0,2331
102306041,week8,0.0,0.005647886671913337,0.00015665387326701654,0.0012231126107127796,2320
102306041,week9,0.0,0.0,0.0,0.0,2331
