id,week,TA_video,TA_text,Teacher_video,Teacher_text
101208056,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208058,week1,-0.1790610684364638,-0.1226313575601998,-0.16831030763892374,-0.19305593426266054
101208058,week2,-0.1790610684364638,-0.09905470136705058,8.373498838976461,-0.17852947997043725
101208058,week3,-0.1790610684364638,-0.09781382472530588,0.8495516792539031,0.2446324494117199
101208058,week4,6.044895966291045,-0.1226313575601998,-0.1750380112847939,-0.11158147323236461
101208058,week5,-0.1790610684364638,-0.1226313575601998,-0.023862552889358506,0.10568375618175786
101208058,week6,-0.1790610684364638,-0.1226313575601998,6.054419817517688,-0.0648441855095592
101208058,week7,-0.1790610684364638,-0.10401820793402936,-0.1750380112847939,-0.13305536218608602
101208058,week8,0.48465305738195297,-0.023361226220624105,0.2974842330192633,-0.19116117935497923
101208058,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208058,week10,-0.1790610684364638,0.037441729224866015,-0.1750380112847939,-0.17221363027816625
101208058,week11,-0.1790610684364638,-0.1226313575601998,0.5246431678857029,0.2869486423499356
101208058,week12,4.056288461372338,-0.1226313575601998,8.513593373719877,-0.20189812383183994
101208058,week13,-0.1790610684364638,-0.09657294808356118,-0.1750380112847939,13.505390463303916
101208058,week14,-0.1790610684364638,-0.10401820793402936,-0.1750380112847939,-0.18358215972425404
101208058,week15,-0.1790610684364638,-0.11518609770973162,-0.1750380112847939,-0.16337144070898682
101208058,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734
101208058,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19431910420111473
101208058,week18,1.4753657404145357,-0.11146346778449753,-0.1750380112847939,-0.20189812383183994
101208060,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week3,-0.1790610684364638,-0.10401820793402936,-0.1750380112847939,0.04568318410518334
101208060,week4,-0.1790610684364638,-0.09905470136705058,-0.1750380112847939,-0.19116117935497923
101208060,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week12,0.23496811253237673,12.173215285487995,-0.1710805385519291,-0.20189812383183994
101208060,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208060,week17,-0.1790610684364638,-0.10774083785926344,-0.1750380112847939,-0.20189812383183994
101208060,week18,2.015293590698391,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208062,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208062,week2,-0.1790610684364638,-0.09905470136705058,-0.1750380112847939,-0.09958135881704971
101208062,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16273985573975974
101208062,week4,-0.1790610684364638,0.05481400220929176,-0.1750380112847939,-0.16842412046280364
101208062,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16273985573975974
101208062,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734
101208062,week7,-0.1790610684364638,-0.11146346778449753,-0.1750380112847939,-0.17537155512430175
101208062,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.048422976309654586
101208062,week9,-0.1790610684364638,0.4307996246579347,-0.1750380112847939,-0.15958193089362424
101208062,week10,-0.1790610684364638,-0.07299629189041196,-0.1750380112847939,-0.17031887537048493
101208062,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16652936555512232
101208062,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18737166953961665
101208062,week13,-0.1790610684364638,-0.10774083785926344,-0.1750380112847939,-0.17663472506275593
101208062,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208062,week15,-0.1790610684364638,-0.11022259114275285,-0.1750380112847939,-0.18358215972425404
101208062,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208062,week17,0.11667406082699372,-0.1226313575601998,-0.12477810757741092,-0.19052959438575215
101208062,week18,0.22102631358138516,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208064,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208064,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17221363027816625
101208064,week3,-0.1790610684364638,-0.08788681159134831,-0.1750380112847939,-0.19684544407802315
101208064,week4,-0.1790610684364638,-0.030806486071092282,-0.1750380112847939,-0.19810861401647734
101208064,week5,-0.1790610684364638,-0.09533207144181649,-0.1750380112847939,1.543171146142638
101208064,week6,-0.1790610684364638,-0.1226313575601998,-0.07847567660289276,-0.18800325450884375
101208064,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13368694715531312
101208064,week8,-0.1790610684364638,-0.09285031815832709,-0.1750380112847939,-0.19179276432420633
101208064,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18295057475502693
101208064,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18484532966270825
101208064,week11,0.09639508053464235,-0.11518609770973162,3.890869474460502,-0.19242434929343344
101208064,week12,-0.1790610684364638,-0.1226313575601998,-0.1212163821178326,-0.20189812383183994
101208064,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18421374469348115
101208064,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19558227413956894
101208064,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.503582286794831
101208064,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208064,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.11284464317081881
101208064,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13116060727840473
101208065,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18547691463193533
101208065,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444
101208065,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19810861401647734
101208065,week6,-0.17652619589991989,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444
101208065,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19368751923188765
101208065,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19431910420111473
101208065,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19684544407802315
101208065,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16842412046280364
101208065,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208065,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19305593426266054
101208065,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19684544407802315
101208070,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208070,week2,-0.1790610684364638,-0.11146346778449753,-0.172663527645075,-0.19431910420111473
101208070,week3,-0.1790610684364638,-0.08416418166611422,-0.1750380112847939,-0.20189812383183994
101208070,week4,-0.1790610684364638,-0.11270434442624223,-0.1750380112847939,-0.18610849960116244
101208070,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17726631003198304
101208070,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208070,week7,-0.1790610684364638,-0.11022259114275285,-0.1750380112847939,-0.18610849960116244
101208070,week8,-0.1790610684364638,-0.11146346778449753,-0.1750380112847939,-0.19558227413956894
101208070,week9,-0.1790610684364638,-0.11270434442624223,-0.1750380112847939,-0.19179276432420633
101208070,week10,-0.1790610684364638,-0.11394522106798693,-0.1750380112847939,-0.19874019898570444
101208070,week11,-0.1790610684364638,0.11313520437129249,-0.1750380112847939,-0.19874019898570444
101208070,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208070,week13,-0.1790610684364638,-0.11394522106798693,-0.1750380112847939,-0.18421374469348115
101208070,week14,-0.1790610684364638,-0.11518609770973162,-0.1750380112847939,-0.19684544407802315
101208070,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18863483947807083
101208070,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208070,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19052959438575215
101208070,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18105581984734564
101208078,week3,-0.1790610684364638,-0.050660512339007424,-0.1750380112847939,-0.17852947997043725
101208078,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18863483947807083
101208078,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17410838518584754
101208078,week6,-0.1790610684364638,-0.1226313575601998,0.1945899419647785,-0.02252799257134348
101208078,week7,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.18989800941652504
101208078,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18042423487811854
101208078,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.28315913253457303
101208078,week12,-0.1790610684364638,-0.1226313575601998,0.41343818409220195,-0.14379230666294673
101208078,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208078,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.14316072169371963
101208079,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208079,week2,-0.1790610684364638,0.00517893653950391,-0.1691018021854967,0.10568375618175786
101208079,week3,-0.1790610684364638,0.06970452191022812,-0.1750380112847939,-0.20189812383183994
101208079,week4,-0.1790610684364638,-0.1226313575601998,1.201371005205584,2.829709728458241
101208079,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208079,week6,-0.1790610684364638,-0.1226313575601998,-0.15960386762662118,-0.20189812383183994
101208079,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208079,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208079,week9,-0.1790610684364638,-0.10649996121751876,-0.1750380112847939,-0.16716095052434943
101208079,week10,-0.1790610684364638,-0.10153645465053997,-0.1750380112847939,-0.20189812383183994
101208079,week11,-0.1790610684364638,-0.11642697435147632,-0.1750380112847939,-0.18231898978579983
101208079,week12,-0.1790610684364638,-0.01839771965364532,-0.1750380112847939,-0.19684544407802315
101208079,week13,-0.1790610684364638,-0.06058752547296499,-0.1750380112847939,-0.19242434929343344
101208079,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16337144070898682
101208079,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.13621328703222152
101208079,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19242434929343344
101208079,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.055788543612816946
101208079,week18,-0.1790610684364638,-0.007229829877943053,-0.1750380112847939,-0.15326608120135324
101208080,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208080,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19116117935497923
101208080,week3,-0.1790610684364638,-0.09409119480007179,-0.1750380112847939,-0.18674008457038954
101208080,week4,-0.1790610684364638,-0.10649996121751876,-0.1750380112847939,-0.18800325450884375
101208080,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.0711600352018302
101208080,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208080,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208080,week8,-0.1790610684364638,-0.11022259114275285,-0.1750380112847939,-0.19684544407802315
101208080,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19747702904725023
101208080,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.1941056518735519
101208080,week11,-0.17103397207074136,-0.11394522106798693,-0.1750380112847939,-0.17726631003198304
101208080,week12,-0.061189495487171446,-0.0568648955477309,-0.1750380112847939,-0.17031887537048493
101208080,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208080,week14,-0.1790610684364638,-0.11394522106798693,-0.1750380112847939,-0.20189812383183994
101208080,week15,-0.1790610684364638,-0.10277733129228467,-0.1750380112847939,-0.17410838518584754
101208080,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.06547577047878629
101208080,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18231898978579983
101208080,week18,1.4428348761955554,-0.09905470136705058,0.029167581731029825,-0.19810861401647734
101208082,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week2,-0.1718789295829227,0.360069656078487,-0.14575271306159437,-0.0882128293709619
101208082,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week4,-0.1790610684364638,-0.09285031815832709,-0.1750380112847939,-0.101476113724731
101208082,week5,-0.17568123838773855,-0.03825174592156046,1.593160805759199,-0.18231898978579983
101208082,week6,-0.1790610684364638,-0.1226313575601998,3.846941527125703,-0.14316072169371963
101208082,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week8,-0.1790610684364638,-0.11146346778449753,-0.1750380112847939,-0.17221363027816625
101208082,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week11,-0.1790610684364638,0.5300697559975104,-0.0717479729570226,-0.14695023150908224
101208082,week12,6.991248379934109,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week14,-0.1790610684364638,0.3290477400348696,-0.1750380112847939,0.014735520613055433
101208082,week15,-0.1790610684364638,0.033719099299631926,-0.1750380112847939,-0.19810861401647734
101208082,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208082,week18,0.7330705659632573,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week1,-0.1790610684364638,-0.1226313575601998,-0.15564639489375637,-0.19305593426266054
101208084,week2,-0.1790610684364638,-0.10898171450100815,-0.16949754945878318,-0.19052959438575215
101208084,week3,-0.1790610684364638,-0.11022259114275285,1.4942239874375791,-0.19305593426266054
101208084,week4,-0.1790610684364638,-0.1226313575601998,-0.1172589093849678,-0.18674008457038954
101208084,week5,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.19747702904725023
101208084,week6,-0.17314636585119464,-0.1226313575601998,2.6130015290184585,-0.20189812383183994
101208084,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week9,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.20189812383183994
101208084,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16968729040125782
101208084,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week13,-0.17694867465601052,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208084,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444
101208084,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208090,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19431910420111473
101208090,week2,-0.1790610684364638,-0.11022259114275285,-0.1750380112847939,-0.18610849960116244
101208090,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18358215972425404
101208090,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18926642444729794
101208090,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.036840994536003945
101208090,week6,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,1.5128550676197372
101208090,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18421374469348115
101208090,week8,-0.1790610684364638,-0.09533207144181649,-0.1750380112847939,1.372011619482094
101208090,week9,-0.1790610684364638,-0.10029557800879527,-0.1750380112847939,3.7846662019296167
101208090,week10,-0.1790610684364638,-0.08664593494960361,-0.1750380112847939,-0.04652822140197329
101208090,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16905570543203075
101208090,week12,18.145110019483457,0.38612806555512563,-0.1750380112847939,0.6816892481168733
101208090,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.16463461064744103
101208090,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18610849960116244
101208090,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208090,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208090,week17,-0.1790610684364638,2.108464844296764,-0.1750380112847939,-0.0800022247710096
101208090,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19495068917034183
101208091,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week2,-0.1790610684364638,-0.08044155174088014,-0.1750380112847939,-0.16463461064744103
101208091,week3,-0.1790610684364638,0.046127865717078886,-0.1750380112847939,0.5888462576404895
101208091,week4,-0.1790610684364638,0.19379218608469773,-0.1750380112847939,-0.03452810698665838
101208091,week5,-0.1790610684364638,-0.11394522106798693,-0.1750380112847939,0.022314540243780635
101208091,week6,-0.1790610684364638,-0.1226313575601998,-0.15722938398690228,3.820034960206334
101208091,week7,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19558227413956894
101208091,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week9,-0.1790610684364638,-0.1226313575601998,-0.1671230658190643,0.6715838886092397
101208091,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19874019898570444
101208091,week11,-0.1790610684364638,-0.1226313575601998,0.16807487465458432,-0.19495068917034183
101208091,week12,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208091,week18,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week4,-0.1790610684364638,-0.010952459803177142,-0.1750380112847939,-0.17410838518584754
101208094,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week6,-0.1790610684364638,-0.11146346778449753,2.2619736976133504,-0.19116117935497923
101208094,week7,-0.1790610684364638,-0.08788681159134831,-0.16989329673206965,3.000869255118785
101208094,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19052959438575215
101208094,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week10,-0.1790610684364638,-0.08664593494960361,-0.1750380112847939,-0.15137132629367192
101208094,week11,-0.1790610684364638,-0.08044155174088014,-0.1750380112847939,-0.14947657138599063
101208094,week12,0.5619666697465425,0.12058046422176066,0.5250389151589894,-0.19495068917034183
101208094,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.14189755175526542
101208094,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101208094,week15,-0.1790610684364638,-0.06182840211470969,-0.1750380112847939,-0.16463461064744103
101208094,week16,-0.1790610684364638,-0.027083856145858193,-0.1750380112847939,-0.14000279684758413
101208094,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19747702904725023
101208094,week18,-0.1790610684364638,-0.1226313575601998,0.2860075620939554,0.8048483171161578
101209037,week1,-0.1790610684364638,-0.1226313575601998,-0.17305927491836148,-0.19305593426266054
101209037,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101209037,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17789789500121014
101209037,week4,-0.1790610684364638,-0.07920067509913543,-0.1750380112847939,-0.18863483947807083
101209037,week5,-0.1790610684364638,-0.1226313575601998,2.471719752455185,0.10063107642794106
101209037,week6,-0.04809265404836118,-0.1226313575601998,2.6604912018128357,0.7309528757165871
101209037,week7,-0.1790610684364638,-0.10774083785926344,-0.1706847912786426,-0.18674008457038954
101209037,week8,-0.06330188926762471,-0.1226313575601998,-0.17226778037178853,-0.18421374469348115
101209037,week9,-0.1790610684364638,-0.08540505830785891,-0.1750380112847939,-0.18737166953961665
101209037,week10,-0.1790610684364638,-0.10153645465053997,-0.1750380112847939,-0.023159577540570582
101209037,week11,-0.1790610684364638,0.9556904441159412,-0.1750380112847939,-0.18737166953961665
101209037,week12,1.9523442560408835,-0.1226313575601998,2.278595083091383,-0.19684544407802315
101209037,week13,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.14568706157062802
101209037,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19431910420111473
101209037,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,0.05768329852049825
101209037,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101209037,week17,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,2.153282226416017
101209037,week18,-0.1790610684364638,-0.1226313575601998,0.5547199606554754,-0.20189812383183994
101302049,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17473997015507464
101302049,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week6,-0.1790610684364638,-0.06306927875645438,-0.1750380112847939,-0.0806338097402367
101302049,week7,-0.1790610684364638,-0.10898171450100815,-0.1750380112847939,-0.19810861401647734
101302049,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.107791963417002
101302049,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19242434929343344
101302049,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week11,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.03958078674047519
101302049,week12,-0.1790610684364638,-0.08664593494960361,-0.1750380112847939,0.00589333104387603
101302049,week13,-0.1790610684364638,-0.10649996121751876,-0.17226778037178853,-0.19305593426266054
101302049,week14,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.18926642444729794
101302049,week15,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19495068917034183
101302049,week16,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101302049,week17,-0.1790610684364638,-0.015915966370155927,-0.1750380112847939,0.023577710182234837
101302049,week18,-0.1790610684364638,1.839194613038165,-0.1750380112847939,2.266335935907668
101401042,week1,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101401042,week2,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101401042,week3,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.17789789500121014
101401042,week4,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101401042,week5,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101401042,week6,-0.17525875963164791,-0.1226313575601998,1.7839109914832825,-0.19810861401647734
101401042,week7,-0.1790610684364638,-0.1226313575601998,-0.172663527645075,-0.12673951249381502
101401042,week8,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.19558227413956894
101401042,week9,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
101401042,week10,-0.1790610684364638,-0.1226313575601998,-0.1750380112847939,-0.20189812383183994
