-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 97
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 98
-0.19008141350541424 -0.10355173128362608 1.4377306885132226 -0.1632086265010126 99
-0.19008141350541424 -0.10355173128362608 -0.223784922288736 -0.1632086265010126 100
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 101
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 102
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.05153209901497933 103
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.07079698301270645 104
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 105
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 106
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 4.775163228399259 107
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 108
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 109
-0.19008141350541424 -0.10355173128362608 0.035794860830077116 -0.14991198715017715 110
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 111
-0.19008141350541424 -0.10355173128362608 -0.02801102860386606 -0.15257131502034424 112
1.3873382430567758 -0.10355173128362608 0.2313125059630035 -0.1632086265010126 113
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 114
-0.19008141350541424 1.1564617603029563 -0.2345473614703649 -0.104038581389795 115
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 116
-0.19008141350541424 -0.09556010237292893 -0.2345473614703649 -0.15722513879313665 117
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 118
0.6018178825965748 -0.10355173128362608 -0.17689143728306686 -0.09539576581175198 119
-0.19008141350541424 -0.09289622606936322 -0.2345473614703649 0.0269333162159338 120
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.11467589287046333 121
0.1457239842087204 -0.10355173128362608 -0.2345473614703649 -0.1519064830528025 122
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.10071442155208617 123
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.10270891745471146 124
-0.1850693926440092 0.22277311590317375 -0.2345473614703649 -0.07478597481795707 125
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.11866488467571396 126
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 127
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 128
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 129
-0.19008141350541424 -0.10355173128362608 3.172533385171036 -0.1632086265010126 130
0.8027543553129024 -0.023635442176654683 4.751024465143286 -0.1632086265010126 131
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 132
0.07373313910853957 -0.10355173128362608 4.125265501297144 -0.1632086265010126 133
-0.19008141350541424 -0.10355173128362608 5.300677609062194 -0.1632086265010126 134
-0.19008141350541424 -0.10355173128362608 0.25386237853403554 -0.1632086265010126 135
-0.19008141350541424 -0.10355173128362608 -0.10821682536219628 -0.1632086265010126 136
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 137
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 138
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 139
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 140
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 141
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1379450117344253 142
-0.19008141350541424 -0.10355173128362608 6.639576292967226 -0.1632086265010126 143
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 144
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 145
-0.19008141350541424 0.0656044139927967 -0.23300987015870364 -0.09606059777929374 146
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 147
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.14791749124755185 148
1.4288013247283993 -0.04627839075696325 0.6092791200797352 -0.06614315923991408 149
-0.19008141350541424 0.08291960996597385 -0.2345473614703649 -0.1539009789554278 150
-0.1878032222047756 -0.09289622606936322 -0.08694819555088187 -0.13395601992917466 151
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 152
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 153
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 154
5.871729999233862 -0.019639627721306112 -0.2345473614703649 2.974798260296145 155
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15855480272822015 156
-0.19008141350541424 -0.09156428791758038 -0.2345473614703649 -0.1632086265010126 157
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 158
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 159
-0.19008141350541424 1.1564617603029563 -0.2345473614703649 2.6157889978235884 160
2.08400914279207 -0.050274205212311816 -0.2345473614703649 -0.1632086265010126 161
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 162
2.3897424153377744 -0.10355173128362608 -0.04620467579185791 -0.1632086265010126 163
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 164
-0.19008141350541424 -0.10355173128362608 -0.18457889384137327 -0.07744530268812418 165
-0.08209514585514296 -0.10355173128362608 0.19287522317147146 12.463280101052293 166
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 167
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 168
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 169
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 170
1.3262827161996604 -0.10355173128362608 -0.2345473614703649 -0.13661534779934176 171
-0.19008141350541424 -0.10355173128362608 0.0852508313551817 -0.1632086265010126 172
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 173
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 174
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 175
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 176
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 177
5.053859322304593 -0.10355173128362608 0.014013733914875651 0.4623982549557935 178
0.20814642584621892 -0.10355173128362608 0.2361812284499309 -0.1632086265010126 179
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 180
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 181
-0.19008141350541424 -0.08224072085510037 -0.2345473614703649 -0.11068690106521273 182
-0.19008141350541424 -0.03429094739091754 -0.22916614187955045 -0.13860984370196708 183
-0.19008141350541424 -0.06758940118548895 -0.2345473614703649 0.0269333162159338 184
-0.19008141350541424 -0.10355173128362608 0.945989717333556 -0.1632086265010126 185
-0.19008141350541424 -0.0968920405247118 -0.2345473614703649 -0.09340126990912667 186
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 187
-0.19008141350541424 -0.0689213393372718 0.00760752011628696 -0.1060330772924203 188
-0.19008141350541424 -0.07025327748905466 -0.2345473614703649 -0.024923577252324296 189
-0.19008141350541424 0.2800464564298366 1.5266489360376334 -0.11068690106521273 190
4.48522277366519 1.216398977133185 0.7709719563561135 0.028927812118559108 191
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 192
-0.19008141350541424 -0.06758940118548895 -0.2345473614703649 -0.059494839564496374 193
2.6927418583227127 -0.002324431748128984 -0.2345473614703649 -0.10004958958454438 194
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.11800005270817218 195
-0.19008141350541424 -0.0968920405247118 -0.2345473614703649 6.665280512120512 196
1.463429832498106 0.6196906851344651 -0.23300987015870364 0.11602079986653105 197
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 198
-0.13267099272932062 -0.04627839075696325 1.4654055321231256 -0.1632086265010126 199
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 200
-0.19008141350541424 0.014990764225048159 -0.2345473614703649 -0.1632086265010126 201
0.0021979322684864727 -0.10355173128362608 -0.2345473614703649 0.06482873836581474 202
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 203
-0.19008141350541424 -0.10355173128362608 6.249053499805262 2.424317391171558 204
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 205
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 206
-0.19008141350541424 4.635484212759778 3.269395337805697 -0.050187192018911565 207
0.049128673061642335 0.017654640528613864 0.05219476815446411 -0.07545080678549886 208
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 209
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 210
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 211
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 212
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 213
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.12996702812392405 214
0.10426090253709727 0.5690770353667165 2.126526796137477 0.3061627425834775 215
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 216
-0.19008141350541424 -0.0782449063997518 -0.2307036331912117 -0.12331870844850636 217
-0.1846137543838815 0.981977862419402 -0.2345473614703649 -0.13661534779934176 218
-0.18005737178260425 0.3546349929296766 -0.22224743097707467 -0.0023192903559041056 219
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 1.6238597022512666 220
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.13661534779934176 221
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.13661534779934176 222
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15656030682559488 223
-0.17094460658004967 -0.09289622606936322 -0.2332661187106472 -0.13860984370196708 224
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.0927364379415849 225
-0.08984099627731433 -0.01164799881060898 -0.2345473614703649 -0.1425988355072177 226
-0.1796017335224765 0.04162952726070528 -0.23300987015870364 -0.13462085189671644 227
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15656030682559488 228
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15722513879313665 229
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 230
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.9104950010789468 231
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 5.364204351641269 232
-0.18734758394464787 -0.10355173128362608 -0.2345473614703649 -0.15656030682559488 233
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.010977348994931291 234
-0.15317471443506833 -0.035622885542700385 0.589035484476195 -0.14126917157213414 235
-0.19008141350541424 -0.10355173128362608 1.7085854079175518 -0.048192696116286265 236
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 237
-0.19008141350541424 -0.10355173128362608 -0.2199411940095828 -0.13927467566950882 238
-0.19008141350541424 -0.10355173128362608 0.8606589495363548 -0.1632086265010126 239
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.13395601992917466 240
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 241
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 242
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 243
-0.19008141350541424 -0.10355173128362608 0.00837626577211761 -0.1632086265010126 244
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 245
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 246
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.08542328629862543 247
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 248
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.04155961950185277 249
-0.19008141350541424 -0.10355173128362608 8.305960626256113 -0.1632086265010126 250
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 251
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 252
-0.19008141350541424 -0.08490459715866608 -0.2173787084901473 -0.11467589287046333 253
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.0767804707205824 254
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15722513879313665 255
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.14525816337738476 256
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 257
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.0568355116943293 258
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1578899707606784 259
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.06880248711008116 260
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1539009789554278 261
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.10802757319504562 262
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 263
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.14725265928001008 264
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1519064830528025 265
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.13462085189671644 266
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 267
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.15323614698788598 268
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 269
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 270
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 271
-0.19008141350541424 -0.10355173128362608 0.0978070104004155 -0.1632086265010126 272
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.6066667919123577 273
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 274
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 275
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.06414866333728876 276
-0.19008141350541424 0.0056671971625681635 -0.2345473614703649 -0.1632086265010126 277
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 278
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.07014739410614887 279
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 280
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.06349907443073119 281
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 282
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.1286526072498247 283
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.10935723713012917 284
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 285
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 286
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 287
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 288
-0.19008141350541424 -0.09156428791758038 -0.2345473614703649 -0.1519064830528025 289
-0.19008141350541424 -0.0782449063997518 -0.2345473614703649 -0.11401106090292155 290
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.054856258852688175 291
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.8652864272861065 292
-0.19008141350541424 -0.10355173128362608 -0.23198487595092945 1.7169361777071146 293
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1379450117344253 294
-0.19008141350541424 -0.0968920405247118 -0.2345473614703649 0.9563684068393291 295
-0.19008141350541424 -0.0968920405247118 -0.2345473614703649 -0.13728017976688353 296
-0.19008141350541424 -0.05293808151587753 -0.2345473614703649 -0.13927467566950882 297
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1492471551826354 298
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 0.1266581113471994 299
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 300
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.104038581389795 301
-0.19008141350541424 0.008331073466133865 -0.2345473614703649 -0.1558954748580531 302
-0.19008141350541424 -0.09556010237292893 -0.2345473614703649 -0.1332911879616329 303
-0.19008141350541424 -0.019639627721306112 -0.2345473614703649 -0.15722513879313665 304
-0.19008141350541424 1.4947740508558016 -0.2345473614703649 -0.1632086265010126 305
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 306
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.12930219615638228 307
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 308
-0.19008141350541424 -0.10355173128362608 0.7991592970699035 -0.10935723713012917 309
-0.19008141350541424 -0.10355173128362608 1.1707196973880467 -0.02625324118740785 310
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 311
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 312
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1425988355072177 313
-0.19008141350541424 -0.10355173128362608 -0.10744807970636562 -0.035560888732992624 314
-0.19008141350541424 -0.10355173128362608 -0.22224743097707467 -0.08475845433108364 315
-0.16137620311736744 -0.10355173128362608 -0.2345473614703649 -0.13462085189671644 316
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.12797253222129873 317
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 318
-0.19008141350541424 -0.10355173128362608 0.7015285987794121 -0.0993847576170026 319
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.13661534779934176 320
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.11201656500029623 321
-0.19008141350541424 -0.10355173128362608 0.19287522317147146 -0.1632086265010126 322
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 323
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 324
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 325
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.11401106090292155 326
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.14392849944230124 327
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.12730770025375698 328
-0.19008141350541424 -0.09422816422114608 -0.21250998600321988 0.30150891881068503 329
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 330
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 331
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 332
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 333
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 334
-0.19008141350541424 -0.07691296824796895 0.4511737635305668 0.22372357860829786 335
-0.19008141350541424 -0.10355173128362608 -0.2345473614703649 -0.1632086265010126 336
